,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(4),Corr with student_vol(4),credit_tightness(3),Corr with credit_tightness(3),mortgage 30-89(-1),Corr with mortgage 30-89(-1),mortgage 90,Corr with mortgage 90
292,CHICAGO,2012-06,3.1,Other FHA,0.163,2.9370000000000003,0.241086352962645,0.19464736842105262,2.9053526315789475,0.2437026897745793,0.24319736842105263,2.8568026315789474,0.2434673816637611,0.3459342105263157,2.7540657894736844,0.2370659903696609,0.46558684210526313,2.6344131578947367,0.22521446641650447,0.7364000000000004,2.3636,0.17604121152762986,1.0691894736842107,2.0308105263157894,0.1637417170311188,0.05190476190476193,3.048095238095238,0.25150885713866333,0.14809523809523809,2.951904761904762,0.23979690853824545,0.18904761904761905,2.910952380952381,0.2602971537109484,0.7114285714285714,2.388571428571429,0.6418900588029489,1.6223809523809525,1.4776190476190476,0.727395448360942,2.3061904761904763,0.7938095238095237,0.6006394244199456,2.698095238095238,0.401904761904762,0.5396001258898314,37571290060.6541,-0.1111416846433104,12022315813.7363,0.3024554352289992,89.513287195688,-0.1349620299291399,2.9,-0.0881478692034442,4.8,-0.055294288679309425
293,CHICAGO,2012-06,3.1,Other FHA,0.163,2.9370000000000003,0.241086352962645,0.19464736842105262,2.9053526315789475,0.2437026897745793,0.24319736842105263,2.8568026315789474,0.2434673816637611,0.3459342105263157,2.7540657894736844,0.2370659903696609,0.46558684210526313,2.6344131578947367,0.22521446641650447,0.7364000000000004,2.3636,0.17604121152762986,1.0691894736842107,2.0308105263157894,0.1637417170311188,0.05190476190476193,3.048095238095238,0.25150885713866333,0.14809523809523809,2.951904761904762,0.23979690853824545,0.18904761904761905,2.910952380952381,0.2602971537109484,0.7114285714285714,2.388571428571429,0.6418900588029489,1.6223809523809525,1.4776190476190476,0.727395448360942,2.3061904761904763,0.7938095238095237,0.6006394244199456,2.698095238095238,0.401904761904762,0.5396001258898314,37571290060.6541,-0.1111416846433104,12022315813.7363,0.3024554352289992,89.513287195688,-0.1349620299291399,2.9,-0.0881478692034442,4.8,-0.055294288679309425
294,CHICAGO,2012-06,3.1,Other FHA,0.163,2.9370000000000003,0.241086352962645,0.19464736842105262,2.9053526315789475,0.2437026897745793,0.24319736842105263,2.8568026315789474,0.2434673816637611,0.3459342105263157,2.7540657894736844,0.2370659903696609,0.46558684210526313,2.6344131578947367,0.22521446641650447,0.7364000000000004,2.3636,0.17604121152762986,1.0691894736842107,2.0308105263157894,0.1637417170311188,0.05190476190476193,3.048095238095238,0.25150885713866333,0.14809523809523809,2.951904761904762,0.23979690853824545,0.18904761904761905,2.910952380952381,0.2602971537109484,0.7114285714285714,2.388571428571429,0.6418900588029489,1.6223809523809525,1.4776190476190476,0.727395448360942,2.3061904761904763,0.7938095238095237,0.6006394244199456,2.698095238095238,0.401904761904762,0.5396001258898314,37571290060.6541,-0.1111416846433104,12022315813.7363,0.3024554352289992,89.513287195688,-0.1349620299291399,2.9,-0.0881478692034442,4.8,-0.055294288679309425
295,CHICAGO,2012-06,3.1,Other FHA,0.163,2.9370000000000003,0.241086352962645,0.19464736842105262,2.9053526315789475,0.2437026897745793,0.24319736842105263,2.8568026315789474,0.2434673816637611,0.3459342105263157,2.7540657894736844,0.2370659903696609,0.46558684210526313,2.6344131578947367,0.22521446641650447,0.7364000000000004,2.3636,0.17604121152762986,1.0691894736842107,2.0308105263157894,0.1637417170311188,0.05190476190476193,3.048095238095238,0.25150885713866333,0.14809523809523809,2.951904761904762,0.23979690853824545,0.18904761904761905,2.910952380952381,0.2602971537109484,0.7114285714285714,2.388571428571429,0.6418900588029489,1.6223809523809525,1.4776190476190476,0.727395448360942,2.3061904761904763,0.7938095238095237,0.6006394244199456,2.698095238095238,0.401904761904762,0.5396001258898314,37571290060.6541,-0.1111416846433104,12022315813.7363,0.3024554352289992,89.513287195688,-0.1349620299291399,2.9,-0.0881478692034442,4.8,-0.055294288679309425
296,CHICAGO,2012-06,3.1,Other FHA,0.163,2.9370000000000003,0.241086352962645,0.19464736842105262,2.9053526315789475,0.2437026897745793,0.24319736842105263,2.8568026315789474,0.2434673816637611,0.3459342105263157,2.7540657894736844,0.2370659903696609,0.46558684210526313,2.6344131578947367,0.22521446641650447,0.7364000000000004,2.3636,0.17604121152762986,1.0691894736842107,2.0308105263157894,0.1637417170311188,0.05190476190476193,3.048095238095238,0.25150885713866333,0.14809523809523809,2.951904761904762,0.23979690853824545,0.18904761904761905,2.910952380952381,0.2602971537109484,0.7114285714285714,2.388571428571429,0.6418900588029489,1.6223809523809525,1.4776190476190476,0.727395448360942,2.3061904761904763,0.7938095238095237,0.6006394244199456,2.698095238095238,0.401904761904762,0.5396001258898314,37571290060.6541,-0.1111416846433104,12022315813.7363,0.3024554352289992,89.513287195688,-0.1349620299291399,2.9,-0.0881478692034442,4.8,-0.055294288679309425
297,CHICAGO,2012-08,2.45,Other FHA,0.15374090909090915,2.296259090909091,0.241086352962645,0.18745454545454548,2.262545454545455,0.2437026897745793,0.23783863636363634,2.2121613636363637,0.2434673816637611,0.3331136363636364,2.1168863636363637,0.2370659903696609,0.43259999999999993,2.0174000000000003,0.22521446641650447,0.7177749999999997,1.7322250000000006,0.17604121152762986,1.0426272727272727,1.4073727272727274,0.1637417170311188,0.09217391304347829,2.3578260869565217,0.25150885713866333,0.14043478260869566,2.3095652173913046,0.23979690853824545,0.18347826086956526,2.266521739130435,0.2602971537109484,0.7139130434782609,1.7360869565217394,0.6418900588029489,1.6782608695652175,0.7717391304347827,0.727395448360942,2.3978260869565218,0.052173913043478404,0.6006394244199456,2.7708695652173914,-0.3208695652173912,0.5396001258898314,38410438812.4053,-0.1111416846433104,11337096053.4966,0.3024554352289992,90.2956809830492,-0.1349620299291399,3.2,-0.0881478692034442,4.7,-0.055294288679309425
298,CHICAGO,2012-08,2.45,Other FHA,0.15374090909090915,2.296259090909091,0.241086352962645,0.18745454545454548,2.262545454545455,0.2437026897745793,0.23783863636363634,2.2121613636363637,0.2434673816637611,0.3331136363636364,2.1168863636363637,0.2370659903696609,0.43259999999999993,2.0174000000000003,0.22521446641650447,0.7177749999999997,1.7322250000000006,0.17604121152762986,1.0426272727272727,1.4073727272727274,0.1637417170311188,0.09217391304347829,2.3578260869565217,0.25150885713866333,0.14043478260869566,2.3095652173913046,0.23979690853824545,0.18347826086956526,2.266521739130435,0.2602971537109484,0.7139130434782609,1.7360869565217394,0.6418900588029489,1.6782608695652175,0.7717391304347827,0.727395448360942,2.3978260869565218,0.052173913043478404,0.6006394244199456,2.7708695652173914,-0.3208695652173912,0.5396001258898314,38410438812.4053,-0.1111416846433104,11337096053.4966,0.3024554352289992,90.2956809830492,-0.1349620299291399,3.2,-0.0881478692034442,4.7,-0.055294288679309425
299,CHICAGO,2012-08,2.45,Other FHA,0.15374090909090915,2.296259090909091,0.241086352962645,0.18745454545454548,2.262545454545455,0.2437026897745793,0.23783863636363634,2.2121613636363637,0.2434673816637611,0.3331136363636364,2.1168863636363637,0.2370659903696609,0.43259999999999993,2.0174000000000003,0.22521446641650447,0.7177749999999997,1.7322250000000006,0.17604121152762986,1.0426272727272727,1.4073727272727274,0.1637417170311188,0.09217391304347829,2.3578260869565217,0.25150885713866333,0.14043478260869566,2.3095652173913046,0.23979690853824545,0.18347826086956526,2.266521739130435,0.2602971537109484,0.7139130434782609,1.7360869565217394,0.6418900588029489,1.6782608695652175,0.7717391304347827,0.727395448360942,2.3978260869565218,0.052173913043478404,0.6006394244199456,2.7708695652173914,-0.3208695652173912,0.5396001258898314,38410438812.4053,-0.1111416846433104,11337096053.4966,0.3024554352289992,90.2956809830492,-0.1349620299291399,3.2,-0.0881478692034442,4.7,-0.055294288679309425
300,CHICAGO,2012-08,2.45,Other FHA,0.15374090909090915,2.296259090909091,0.241086352962645,0.18745454545454548,2.262545454545455,0.2437026897745793,0.23783863636363634,2.2121613636363637,0.2434673816637611,0.3331136363636364,2.1168863636363637,0.2370659903696609,0.43259999999999993,2.0174000000000003,0.22521446641650447,0.7177749999999997,1.7322250000000006,0.17604121152762986,1.0426272727272727,1.4073727272727274,0.1637417170311188,0.09217391304347829,2.3578260869565217,0.25150885713866333,0.14043478260869566,2.3095652173913046,0.23979690853824545,0.18347826086956526,2.266521739130435,0.2602971537109484,0.7139130434782609,1.7360869565217394,0.6418900588029489,1.6782608695652175,0.7717391304347827,0.727395448360942,2.3978260869565218,0.052173913043478404,0.6006394244199456,2.7708695652173914,-0.3208695652173912,0.5396001258898314,38410438812.4053,-0.1111416846433104,11337096053.4966,0.3024554352289992,90.2956809830492,-0.1349620299291399,3.2,-0.0881478692034442,4.7,-0.055294288679309425
301,CHICAGO,2012-08,2.45,Other FHA,0.15374090909090915,2.296259090909091,0.241086352962645,0.18745454545454548,2.262545454545455,0.2437026897745793,0.23783863636363634,2.2121613636363637,0.2434673816637611,0.3331136363636364,2.1168863636363637,0.2370659903696609,0.43259999999999993,2.0174000000000003,0.22521446641650447,0.7177749999999997,1.7322250000000006,0.17604121152762986,1.0426272727272727,1.4073727272727274,0.1637417170311188,0.09217391304347829,2.3578260869565217,0.25150885713866333,0.14043478260869566,2.3095652173913046,0.23979690853824545,0.18347826086956526,2.266521739130435,0.2602971537109484,0.7139130434782609,1.7360869565217394,0.6418900588029489,1.6782608695652175,0.7717391304347827,0.727395448360942,2.3978260869565218,0.052173913043478404,0.6006394244199456,2.7708695652173914,-0.3208695652173912,0.5396001258898314,38410438812.4053,-0.1111416846433104,11337096053.4966,0.3024554352289992,90.2956809830492,-0.1349620299291399,3.2,-0.0881478692034442,4.7,-0.055294288679309425
302,CHICAGO,2012-08,2.45,Other FHA,0.15374090909090915,2.296259090909091,0.241086352962645,0.18745454545454548,2.262545454545455,0.2437026897745793,0.23783863636363634,2.2121613636363637,0.2434673816637611,0.3331136363636364,2.1168863636363637,0.2370659903696609,0.43259999999999993,2.0174000000000003,0.22521446641650447,0.7177749999999997,1.7322250000000006,0.17604121152762986,1.0426272727272727,1.4073727272727274,0.1637417170311188,0.09217391304347829,2.3578260869565217,0.25150885713866333,0.14043478260869566,2.3095652173913046,0.23979690853824545,0.18347826086956526,2.266521739130435,0.2602971537109484,0.7139130434782609,1.7360869565217394,0.6418900588029489,1.6782608695652175,0.7717391304347827,0.727395448360942,2.3978260869565218,0.052173913043478404,0.6006394244199456,2.7708695652173914,-0.3208695652173912,0.5396001258898314,38410438812.4053,-0.1111416846433104,11337096053.4966,0.3024554352289992,90.2956809830492,-0.1349620299291399,3.2,-0.0881478692034442,4.7,-0.055294288679309425
303,CHICAGO,2012-08,2.45,Other FHA,0.15374090909090915,2.296259090909091,0.241086352962645,0.18745454545454548,2.262545454545455,0.2437026897745793,0.23783863636363634,2.2121613636363637,0.2434673816637611,0.3331136363636364,2.1168863636363637,0.2370659903696609,0.43259999999999993,2.0174000000000003,0.22521446641650447,0.7177749999999997,1.7322250000000006,0.17604121152762986,1.0426272727272727,1.4073727272727274,0.1637417170311188,0.09217391304347829,2.3578260869565217,0.25150885713866333,0.14043478260869566,2.3095652173913046,0.23979690853824545,0.18347826086956526,2.266521739130435,0.2602971537109484,0.7139130434782609,1.7360869565217394,0.6418900588029489,1.6782608695652175,0.7717391304347827,0.727395448360942,2.3978260869565218,0.052173913043478404,0.6006394244199456,2.7708695652173914,-0.3208695652173912,0.5396001258898314,38410438812.4053,-0.1111416846433104,11337096053.4966,0.3024554352289992,90.2956809830492,-0.1349620299291399,3.2,-0.0881478692034442,4.7,-0.055294288679309425
304,CHICAGO,2012-08,2.45,Other FHA,0.15374090909090915,2.296259090909091,0.241086352962645,0.18745454545454548,2.262545454545455,0.2437026897745793,0.23783863636363634,2.2121613636363637,0.2434673816637611,0.3331136363636364,2.1168863636363637,0.2370659903696609,0.43259999999999993,2.0174000000000003,0.22521446641650447,0.7177749999999997,1.7322250000000006,0.17604121152762986,1.0426272727272727,1.4073727272727274,0.1637417170311188,0.09217391304347829,2.3578260869565217,0.25150885713866333,0.14043478260869566,2.3095652173913046,0.23979690853824545,0.18347826086956526,2.266521739130435,0.2602971537109484,0.7139130434782609,1.7360869565217394,0.6418900588029489,1.6782608695652175,0.7717391304347827,0.727395448360942,2.3978260869565218,0.052173913043478404,0.6006394244199456,2.7708695652173914,-0.3208695652173912,0.5396001258898314,38410438812.4053,-0.1111416846433104,11337096053.4966,0.3024554352289992,90.2956809830492,-0.1349620299291399,3.2,-0.0881478692034442,4.7,-0.055294288679309425
305,CHICAGO,2012-08,2.45,Other FHA,0.15374090909090915,2.296259090909091,0.241086352962645,0.18745454545454548,2.262545454545455,0.2437026897745793,0.23783863636363634,2.2121613636363637,0.2434673816637611,0.3331136363636364,2.1168863636363637,0.2370659903696609,0.43259999999999993,2.0174000000000003,0.22521446641650447,0.7177749999999997,1.7322250000000006,0.17604121152762986,1.0426272727272727,1.4073727272727274,0.1637417170311188,0.09217391304347829,2.3578260869565217,0.25150885713866333,0.14043478260869566,2.3095652173913046,0.23979690853824545,0.18347826086956526,2.266521739130435,0.2602971537109484,0.7139130434782609,1.7360869565217394,0.6418900588029489,1.6782608695652175,0.7717391304347827,0.727395448360942,2.3978260869565218,0.052173913043478404,0.6006394244199456,2.7708695652173914,-0.3208695652173912,0.5396001258898314,38410438812.4053,-0.1111416846433104,11337096053.4966,0.3024554352289992,90.2956809830492,-0.1349620299291399,3.2,-0.0881478692034442,4.7,-0.055294288679309425
306,CHICAGO,2012-08,2.45,Other FHA,0.15374090909090915,2.296259090909091,0.241086352962645,0.18745454545454548,2.262545454545455,0.2437026897745793,0.23783863636363634,2.2121613636363637,0.2434673816637611,0.3331136363636364,2.1168863636363637,0.2370659903696609,0.43259999999999993,2.0174000000000003,0.22521446641650447,0.7177749999999997,1.7322250000000006,0.17604121152762986,1.0426272727272727,1.4073727272727274,0.1637417170311188,0.09217391304347829,2.3578260869565217,0.25150885713866333,0.14043478260869566,2.3095652173913046,0.23979690853824545,0.18347826086956526,2.266521739130435,0.2602971537109484,0.7139130434782609,1.7360869565217394,0.6418900588029489,1.6782608695652175,0.7717391304347827,0.727395448360942,2.3978260869565218,0.052173913043478404,0.6006394244199456,2.7708695652173914,-0.3208695652173912,0.5396001258898314,38410438812.4053,-0.1111416846433104,11337096053.4966,0.3024554352289992,90.2956809830492,-0.1349620299291399,3.2,-0.0881478692034442,4.7,-0.055294288679309425
307,CHICAGO,2012-08,2.45,Other FHA,0.15374090909090915,2.296259090909091,0.241086352962645,0.18745454545454548,2.262545454545455,0.2437026897745793,0.23783863636363634,2.2121613636363637,0.2434673816637611,0.3331136363636364,2.1168863636363637,0.2370659903696609,0.43259999999999993,2.0174000000000003,0.22521446641650447,0.7177749999999997,1.7322250000000006,0.17604121152762986,1.0426272727272727,1.4073727272727274,0.1637417170311188,0.09217391304347829,2.3578260869565217,0.25150885713866333,0.14043478260869566,2.3095652173913046,0.23979690853824545,0.18347826086956526,2.266521739130435,0.2602971537109484,0.7139130434782609,1.7360869565217394,0.6418900588029489,1.6782608695652175,0.7717391304347827,0.727395448360942,2.3978260869565218,0.052173913043478404,0.6006394244199456,2.7708695652173914,-0.3208695652173912,0.5396001258898314,38410438812.4053,-0.1111416846433104,11337096053.4966,0.3024554352289992,90.2956809830492,-0.1349620299291399,3.2,-0.0881478692034442,4.7,-0.055294288679309425
308,CHICAGO,2012-08,2.45,Other FHA,0.15374090909090915,2.296259090909091,0.241086352962645,0.18745454545454548,2.262545454545455,0.2437026897745793,0.23783863636363634,2.2121613636363637,0.2434673816637611,0.3331136363636364,2.1168863636363637,0.2370659903696609,0.43259999999999993,2.0174000000000003,0.22521446641650447,0.7177749999999997,1.7322250000000006,0.17604121152762986,1.0426272727272727,1.4073727272727274,0.1637417170311188,0.09217391304347829,2.3578260869565217,0.25150885713866333,0.14043478260869566,2.3095652173913046,0.23979690853824545,0.18347826086956526,2.266521739130435,0.2602971537109484,0.7139130434782609,1.7360869565217394,0.6418900588029489,1.6782608695652175,0.7717391304347827,0.727395448360942,2.3978260869565218,0.052173913043478404,0.6006394244199456,2.7708695652173914,-0.3208695652173912,0.5396001258898314,38410438812.4053,-0.1111416846433104,11337096053.4966,0.3024554352289992,90.2956809830492,-0.1349620299291399,3.2,-0.0881478692034442,4.7,-0.055294288679309425
309,CHICAGO,2012-08,2.45,Other FHA,0.15374090909090915,2.296259090909091,0.241086352962645,0.18745454545454548,2.262545454545455,0.2437026897745793,0.23783863636363634,2.2121613636363637,0.2434673816637611,0.3331136363636364,2.1168863636363637,0.2370659903696609,0.43259999999999993,2.0174000000000003,0.22521446641650447,0.7177749999999997,1.7322250000000006,0.17604121152762986,1.0426272727272727,1.4073727272727274,0.1637417170311188,0.09217391304347829,2.3578260869565217,0.25150885713866333,0.14043478260869566,2.3095652173913046,0.23979690853824545,0.18347826086956526,2.266521739130435,0.2602971537109484,0.7139130434782609,1.7360869565217394,0.6418900588029489,1.6782608695652175,0.7717391304347827,0.727395448360942,2.3978260869565218,0.052173913043478404,0.6006394244199456,2.7708695652173914,-0.3208695652173912,0.5396001258898314,38410438812.4053,-0.1111416846433104,11337096053.4966,0.3024554352289992,90.2956809830492,-0.1349620299291399,3.2,-0.0881478692034442,4.7,-0.055294288679309425
