,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(-4),Corr with student_vol(-4),credit_tightness(2),Corr with credit_tightness(2),mortgage 30-89(2),Corr with mortgage 30-89(2),mortgage 90(-4),Corr with mortgage 90(-4)
369,JACKSON,2012-11,2.35,Other FHA,0.1555,2.1945,0.27762520608473357,0.18060909090909089,2.169390909090909,0.28005415047527304,0.20888636363636362,2.1411136363636363,0.27476286549578355,0.25813636363636355,2.0918636363636365,0.26138700561645195,0.31102272727272723,2.038977272727273,0.23430972480883963,0.528347727272727,1.821652272727273,0.15780007942220495,0.8631931818181818,1.4868068181818184,0.10983749345185304,0.12449999999999999,2.2255000000000003,0.26680633632234324,0.14450000000000002,2.2055000000000002,0.24345231915357973,0.17850000000000002,2.1715,0.23285170826615664,0.665,1.685,0.5266187222523133,1.654,0.6960000000000002,0.6351275658973207,2.3894999999999995,-0.039499999999999424,0.5413523292595065,2.8034999999999997,-0.45349999999999957,0.4791979546544307,39658399389.4891,-0.07094686188279559,16111780903.4699,-0.5055521328117444,91.578064558499,-0.4414606565220049,7.6,-0.14336253024664575,3.4,-0.09785380397751839
370,JACKSON,2012-11,2.35,Other FHA,0.1555,2.1945,0.27762520608473357,0.18060909090909089,2.169390909090909,0.28005415047527304,0.20888636363636362,2.1411136363636363,0.27476286549578355,0.25813636363636355,2.0918636363636365,0.26138700561645195,0.31102272727272723,2.038977272727273,0.23430972480883963,0.528347727272727,1.821652272727273,0.15780007942220495,0.8631931818181818,1.4868068181818184,0.10983749345185304,0.12449999999999999,2.2255000000000003,0.26680633632234324,0.14450000000000002,2.2055000000000002,0.24345231915357973,0.17850000000000002,2.1715,0.23285170826615664,0.665,1.685,0.5266187222523133,1.654,0.6960000000000002,0.6351275658973207,2.3894999999999995,-0.039499999999999424,0.5413523292595065,2.8034999999999997,-0.45349999999999957,0.4791979546544307,39658399389.4891,-0.07094686188279559,16111780903.4699,-0.5055521328117444,91.578064558499,-0.4414606565220049,7.6,-0.14336253024664575,3.4,-0.09785380397751839
371,JACKSON,2012-11,2.35,Other FHA,0.1555,2.1945,0.27762520608473357,0.18060909090909089,2.169390909090909,0.28005415047527304,0.20888636363636362,2.1411136363636363,0.27476286549578355,0.25813636363636355,2.0918636363636365,0.26138700561645195,0.31102272727272723,2.038977272727273,0.23430972480883963,0.528347727272727,1.821652272727273,0.15780007942220495,0.8631931818181818,1.4868068181818184,0.10983749345185304,0.12449999999999999,2.2255000000000003,0.26680633632234324,0.14450000000000002,2.2055000000000002,0.24345231915357973,0.17850000000000002,2.1715,0.23285170826615664,0.665,1.685,0.5266187222523133,1.654,0.6960000000000002,0.6351275658973207,2.3894999999999995,-0.039499999999999424,0.5413523292595065,2.8034999999999997,-0.45349999999999957,0.4791979546544307,39658399389.4891,-0.07094686188279559,16111780903.4699,-0.5055521328117444,91.578064558499,-0.4414606565220049,7.6,-0.14336253024664575,3.0,-0.09785380397751839
372,JACKSON,2012-11,2.35,Other FHA,0.1555,2.1945,0.27762520608473357,0.18060909090909089,2.169390909090909,0.28005415047527304,0.20888636363636362,2.1411136363636363,0.27476286549578355,0.25813636363636355,2.0918636363636365,0.26138700561645195,0.31102272727272723,2.038977272727273,0.23430972480883963,0.528347727272727,1.821652272727273,0.15780007942220495,0.8631931818181818,1.4868068181818184,0.10983749345185304,0.12449999999999999,2.2255000000000003,0.26680633632234324,0.14450000000000002,2.2055000000000002,0.24345231915357973,0.17850000000000002,2.1715,0.23285170826615664,0.665,1.685,0.5266187222523133,1.654,0.6960000000000002,0.6351275658973207,2.3894999999999995,-0.039499999999999424,0.5413523292595065,2.8034999999999997,-0.45349999999999957,0.4791979546544307,39658399389.4891,-0.07094686188279559,16111780903.4699,-0.5055521328117444,91.578064558499,-0.4414606565220049,7.6,-0.14336253024664575,4.8,-0.09785380397751839
373,JACKSON,2012-11,2.35,Other FHA,0.1555,2.1945,0.27762520608473357,0.18060909090909089,2.169390909090909,0.28005415047527304,0.20888636363636362,2.1411136363636363,0.27476286549578355,0.25813636363636355,2.0918636363636365,0.26138700561645195,0.31102272727272723,2.038977272727273,0.23430972480883963,0.528347727272727,1.821652272727273,0.15780007942220495,0.8631931818181818,1.4868068181818184,0.10983749345185304,0.12449999999999999,2.2255000000000003,0.26680633632234324,0.14450000000000002,2.2055000000000002,0.24345231915357973,0.17850000000000002,2.1715,0.23285170826615664,0.665,1.685,0.5266187222523133,1.654,0.6960000000000002,0.6351275658973207,2.3894999999999995,-0.039499999999999424,0.5413523292595065,2.8034999999999997,-0.45349999999999957,0.4791979546544307,39658399389.4891,-0.07094686188279559,16111780903.4699,-0.5055521328117444,91.578064558499,-0.4414606565220049,7.6,-0.14336253024664575,4.8,-0.09785380397751839
374,JACKSON,2012-11,2.35,Other FHA,0.1555,2.1945,0.27762520608473357,0.18060909090909089,2.169390909090909,0.28005415047527304,0.20888636363636362,2.1411136363636363,0.27476286549578355,0.25813636363636355,2.0918636363636365,0.26138700561645195,0.31102272727272723,2.038977272727273,0.23430972480883963,0.528347727272727,1.821652272727273,0.15780007942220495,0.8631931818181818,1.4868068181818184,0.10983749345185304,0.12449999999999999,2.2255000000000003,0.26680633632234324,0.14450000000000002,2.2055000000000002,0.24345231915357973,0.17850000000000002,2.1715,0.23285170826615664,0.665,1.685,0.5266187222523133,1.654,0.6960000000000002,0.6351275658973207,2.3894999999999995,-0.039499999999999424,0.5413523292595065,2.8034999999999997,-0.45349999999999957,0.4791979546544307,39658399389.4891,-0.07094686188279559,16111780903.4699,-0.5055521328117444,91.578064558499,-0.4414606565220049,7.6,-0.14336253024664575,4.8,-0.09785380397751839
375,JACKSON,2012-11,2.35,Other FHA,0.1555,2.1945,0.27762520608473357,0.18060909090909089,2.169390909090909,0.28005415047527304,0.20888636363636362,2.1411136363636363,0.27476286549578355,0.25813636363636355,2.0918636363636365,0.26138700561645195,0.31102272727272723,2.038977272727273,0.23430972480883963,0.528347727272727,1.821652272727273,0.15780007942220495,0.8631931818181818,1.4868068181818184,0.10983749345185304,0.12449999999999999,2.2255000000000003,0.26680633632234324,0.14450000000000002,2.2055000000000002,0.24345231915357973,0.17850000000000002,2.1715,0.23285170826615664,0.665,1.685,0.5266187222523133,1.654,0.6960000000000002,0.6351275658973207,2.3894999999999995,-0.039499999999999424,0.5413523292595065,2.8034999999999997,-0.45349999999999957,0.4791979546544307,39658399389.4891,-0.07094686188279559,16111780903.4699,-0.5055521328117444,91.578064558499,-0.4414606565220049,7.6,-0.14336253024664575,4.7,-0.09785380397751839
376,JACKSON,2012-11,2.35,Other FHA,0.1555,2.1945,0.27762520608473357,0.18060909090909089,2.169390909090909,0.28005415047527304,0.20888636363636362,2.1411136363636363,0.27476286549578355,0.25813636363636355,2.0918636363636365,0.26138700561645195,0.31102272727272723,2.038977272727273,0.23430972480883963,0.528347727272727,1.821652272727273,0.15780007942220495,0.8631931818181818,1.4868068181818184,0.10983749345185304,0.12449999999999999,2.2255000000000003,0.26680633632234324,0.14450000000000002,2.2055000000000002,0.24345231915357973,0.17850000000000002,2.1715,0.23285170826615664,0.665,1.685,0.5266187222523133,1.654,0.6960000000000002,0.6351275658973207,2.3894999999999995,-0.039499999999999424,0.5413523292595065,2.8034999999999997,-0.45349999999999957,0.4791979546544307,39658399389.4891,-0.07094686188279559,16111780903.4699,-0.5055521328117444,91.578064558499,-0.4414606565220049,7.6,-0.14336253024664575,6.4,-0.09785380397751839
377,JACKSON,2012-11,2.35,Other FHA,0.1555,2.1945,0.27762520608473357,0.18060909090909089,2.169390909090909,0.28005415047527304,0.20888636363636362,2.1411136363636363,0.27476286549578355,0.25813636363636355,2.0918636363636365,0.26138700561645195,0.31102272727272723,2.038977272727273,0.23430972480883963,0.528347727272727,1.821652272727273,0.15780007942220495,0.8631931818181818,1.4868068181818184,0.10983749345185304,0.12449999999999999,2.2255000000000003,0.26680633632234324,0.14450000000000002,2.2055000000000002,0.24345231915357973,0.17850000000000002,2.1715,0.23285170826615664,0.665,1.685,0.5266187222523133,1.654,0.6960000000000002,0.6351275658973207,2.3894999999999995,-0.039499999999999424,0.5413523292595065,2.8034999999999997,-0.45349999999999957,0.4791979546544307,39658399389.4891,-0.07094686188279559,16111780903.4699,-0.5055521328117444,91.578064558499,-0.4414606565220049,7.6,-0.14336253024664575,6.4,-0.09785380397751839
378,JACKSON,2012-11,2.35,Other FHA,0.1555,2.1945,0.27762520608473357,0.18060909090909089,2.169390909090909,0.28005415047527304,0.20888636363636362,2.1411136363636363,0.27476286549578355,0.25813636363636355,2.0918636363636365,0.26138700561645195,0.31102272727272723,2.038977272727273,0.23430972480883963,0.528347727272727,1.821652272727273,0.15780007942220495,0.8631931818181818,1.4868068181818184,0.10983749345185304,0.12449999999999999,2.2255000000000003,0.26680633632234324,0.14450000000000002,2.2055000000000002,0.24345231915357973,0.17850000000000002,2.1715,0.23285170826615664,0.665,1.685,0.5266187222523133,1.654,0.6960000000000002,0.6351275658973207,2.3894999999999995,-0.039499999999999424,0.5413523292595065,2.8034999999999997,-0.45349999999999957,0.4791979546544307,39658399389.4891,-0.07094686188279559,16111780903.4699,-0.5055521328117444,91.578064558499,-0.4414606565220049,7.6,-0.14336253024664575,6.4,-0.09785380397751839
379,JACKSON,2012-11,2.35,Other FHA,0.1555,2.1945,0.27762520608473357,0.18060909090909089,2.169390909090909,0.28005415047527304,0.20888636363636362,2.1411136363636363,0.27476286549578355,0.25813636363636355,2.0918636363636365,0.26138700561645195,0.31102272727272723,2.038977272727273,0.23430972480883963,0.528347727272727,1.821652272727273,0.15780007942220495,0.8631931818181818,1.4868068181818184,0.10983749345185304,0.12449999999999999,2.2255000000000003,0.26680633632234324,0.14450000000000002,2.2055000000000002,0.24345231915357973,0.17850000000000002,2.1715,0.23285170826615664,0.665,1.685,0.5266187222523133,1.654,0.6960000000000002,0.6351275658973207,2.3894999999999995,-0.039499999999999424,0.5413523292595065,2.8034999999999997,-0.45349999999999957,0.4791979546544307,39658399389.4891,-0.07094686188279559,16111780903.4699,-0.5055521328117444,91.578064558499,-0.4414606565220049,7.6,-0.14336253024664575,6.4,-0.09785380397751839
380,JACKSON,2012-11,2.35,Other FHA,0.1555,2.1945,0.27762520608473357,0.18060909090909089,2.169390909090909,0.28005415047527304,0.20888636363636362,2.1411136363636363,0.27476286549578355,0.25813636363636355,2.0918636363636365,0.26138700561645195,0.31102272727272723,2.038977272727273,0.23430972480883963,0.528347727272727,1.821652272727273,0.15780007942220495,0.8631931818181818,1.4868068181818184,0.10983749345185304,0.12449999999999999,2.2255000000000003,0.26680633632234324,0.14450000000000002,2.2055000000000002,0.24345231915357973,0.17850000000000002,2.1715,0.23285170826615664,0.665,1.685,0.5266187222523133,1.654,0.6960000000000002,0.6351275658973207,2.3894999999999995,-0.039499999999999424,0.5413523292595065,2.8034999999999997,-0.45349999999999957,0.4791979546544307,39658399389.4891,-0.07094686188279559,16111780903.4699,-0.5055521328117444,91.578064558499,-0.4414606565220049,7.6,-0.14336253024664575,4.2,-0.09785380397751839
381,JACKSON,2012-11,2.35,Other FHA,0.1555,2.1945,0.27762520608473357,0.18060909090909089,2.169390909090909,0.28005415047527304,0.20888636363636362,2.1411136363636363,0.27476286549578355,0.25813636363636355,2.0918636363636365,0.26138700561645195,0.31102272727272723,2.038977272727273,0.23430972480883963,0.528347727272727,1.821652272727273,0.15780007942220495,0.8631931818181818,1.4868068181818184,0.10983749345185304,0.12449999999999999,2.2255000000000003,0.26680633632234324,0.14450000000000002,2.2055000000000002,0.24345231915357973,0.17850000000000002,2.1715,0.23285170826615664,0.665,1.685,0.5266187222523133,1.654,0.6960000000000002,0.6351275658973207,2.3894999999999995,-0.039499999999999424,0.5413523292595065,2.8034999999999997,-0.45349999999999957,0.4791979546544307,39658399389.4891,-0.07094686188279559,16111780903.4699,-0.5055521328117444,91.578064558499,-0.4414606565220049,7.6,-0.14336253024664575,4.2,-0.09785380397751839
382,JACKSON,2012-11,2.35,Other FHA,0.1555,2.1945,0.27762520608473357,0.18060909090909089,2.169390909090909,0.28005415047527304,0.20888636363636362,2.1411136363636363,0.27476286549578355,0.25813636363636355,2.0918636363636365,0.26138700561645195,0.31102272727272723,2.038977272727273,0.23430972480883963,0.528347727272727,1.821652272727273,0.15780007942220495,0.8631931818181818,1.4868068181818184,0.10983749345185304,0.12449999999999999,2.2255000000000003,0.26680633632234324,0.14450000000000002,2.2055000000000002,0.24345231915357973,0.17850000000000002,2.1715,0.23285170826615664,0.665,1.685,0.5266187222523133,1.654,0.6960000000000002,0.6351275658973207,2.3894999999999995,-0.039499999999999424,0.5413523292595065,2.8034999999999997,-0.45349999999999957,0.4791979546544307,39658399389.4891,-0.07094686188279559,16111780903.4699,-0.5055521328117444,91.578064558499,-0.4414606565220049,7.6,-0.14336253024664575,4.2,-0.09785380397751839
383,JACKSON,2012-11,2.35,Other FHA,0.1555,2.1945,0.27762520608473357,0.18060909090909089,2.169390909090909,0.28005415047527304,0.20888636363636362,2.1411136363636363,0.27476286549578355,0.25813636363636355,2.0918636363636365,0.26138700561645195,0.31102272727272723,2.038977272727273,0.23430972480883963,0.528347727272727,1.821652272727273,0.15780007942220495,0.8631931818181818,1.4868068181818184,0.10983749345185304,0.12449999999999999,2.2255000000000003,0.26680633632234324,0.14450000000000002,2.2055000000000002,0.24345231915357973,0.17850000000000002,2.1715,0.23285170826615664,0.665,1.685,0.5266187222523133,1.654,0.6960000000000002,0.6351275658973207,2.3894999999999995,-0.039499999999999424,0.5413523292595065,2.8034999999999997,-0.45349999999999957,0.4791979546544307,39658399389.4891,-0.07094686188279559,16111780903.4699,-0.5055521328117444,91.578064558499,-0.4414606565220049,7.6,-0.14336253024664575,4.3,-0.09785380397751839
384,JACKSON,2013-05,3.275,Other FHA,0.1435047619047619,3.131495238095238,0.27762520608473357,0.1638380952380952,3.1111619047619046,0.28005415047527304,0.19670952380952378,3.0782904761904764,0.27476286549578355,0.23396000000000003,3.0410399999999997,0.26138700561645195,0.27416904761904765,3.0008309523809524,0.23430972480883963,0.42137333333333327,2.8536266666666665,0.15780007942220495,0.6936104761904763,2.5813895238095235,0.10983749345185304,0.020454545454545458,3.2545454545454544,0.26680633632234324,0.08090909090909093,3.194090909090909,0.24345231915357973,0.11863636363636366,3.1563636363636363,0.23285170826615664,0.840909090909091,2.4340909090909086,0.5266187222523133,1.9281818181818182,1.3468181818181817,0.6351275658973207,2.7286363636363635,0.5463636363636364,0.5413523292595065,3.112727272727273,0.16227272727272712,0.4791979546544307,41334062733.8549,-0.07094686188279559,11154944519.578999,-0.5055521328117444,90.32258801944451,-0.4414606565220049,3.6,-0.14336253024664575,3.1,-0.09785380397751839
385,JACKSON,2013-05,3.275,Other FHA,0.1435047619047619,3.131495238095238,0.27762520608473357,0.1638380952380952,3.1111619047619046,0.28005415047527304,0.19670952380952378,3.0782904761904764,0.27476286549578355,0.23396000000000003,3.0410399999999997,0.26138700561645195,0.27416904761904765,3.0008309523809524,0.23430972480883963,0.42137333333333327,2.8536266666666665,0.15780007942220495,0.6936104761904763,2.5813895238095235,0.10983749345185304,0.020454545454545458,3.2545454545454544,0.26680633632234324,0.08090909090909093,3.194090909090909,0.24345231915357973,0.11863636363636366,3.1563636363636363,0.23285170826615664,0.840909090909091,2.4340909090909086,0.5266187222523133,1.9281818181818182,1.3468181818181817,0.6351275658973207,2.7286363636363635,0.5463636363636364,0.5413523292595065,3.112727272727273,0.16227272727272712,0.4791979546544307,41334062733.8549,-0.07094686188279559,11154944519.578999,-0.5055521328117444,90.32258801944451,-0.4414606565220049,3.6,-0.14336253024664575,2.9,-0.09785380397751839
386,JACKSON,2013-05,3.275,Other FHA,0.1435047619047619,3.131495238095238,0.27762520608473357,0.1638380952380952,3.1111619047619046,0.28005415047527304,0.19670952380952378,3.0782904761904764,0.27476286549578355,0.23396000000000003,3.0410399999999997,0.26138700561645195,0.27416904761904765,3.0008309523809524,0.23430972480883963,0.42137333333333327,2.8536266666666665,0.15780007942220495,0.6936104761904763,2.5813895238095235,0.10983749345185304,0.020454545454545458,3.2545454545454544,0.26680633632234324,0.08090909090909093,3.194090909090909,0.24345231915357973,0.11863636363636366,3.1563636363636363,0.23285170826615664,0.840909090909091,2.4340909090909086,0.5266187222523133,1.9281818181818182,1.3468181818181817,0.6351275658973207,2.7286363636363635,0.5463636363636364,0.5413523292595065,3.112727272727273,0.16227272727272712,0.4791979546544307,41334062733.8549,-0.07094686188279559,11154944519.578999,-0.5055521328117444,90.32258801944451,-0.4414606565220049,3.6,-0.14336253024664575,3.1,-0.09785380397751839
387,JACKSON,2013-05,3.275,Other FHA,0.1435047619047619,3.131495238095238,0.27762520608473357,0.1638380952380952,3.1111619047619046,0.28005415047527304,0.19670952380952378,3.0782904761904764,0.27476286549578355,0.23396000000000003,3.0410399999999997,0.26138700561645195,0.27416904761904765,3.0008309523809524,0.23430972480883963,0.42137333333333327,2.8536266666666665,0.15780007942220495,0.6936104761904763,2.5813895238095235,0.10983749345185304,0.020454545454545458,3.2545454545454544,0.26680633632234324,0.08090909090909093,3.194090909090909,0.24345231915357973,0.11863636363636366,3.1563636363636363,0.23285170826615664,0.840909090909091,2.4340909090909086,0.5266187222523133,1.9281818181818182,1.3468181818181817,0.6351275658973207,2.7286363636363635,0.5463636363636364,0.5413523292595065,3.112727272727273,0.16227272727272712,0.4791979546544307,41334062733.8549,-0.07094686188279559,11154944519.578999,-0.5055521328117444,90.32258801944451,-0.4414606565220049,3.6,-0.14336253024664575,2.7,-0.09785380397751839
