,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(1),Corr with auto_vol(1),student_vol(-4),Corr with student_vol(-4),credit_tightness(-3),Corr with credit_tightness(-3),mortgage 30-89(4),Corr with mortgage 30-89(4),mortgage 90(4),Corr with mortgage 90(4)
970,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,2.0,0.4401574430705956
971,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
972,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
973,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
974,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,2.0,0.4401574430705956
975,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
976,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
977,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
978,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,2.0,0.4401574430705956
979,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
980,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
981,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
982,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,2.0,0.4401574430705956
983,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
984,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
985,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
986,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,2.0,0.4401574430705956
987,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
988,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
989,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
990,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,2.0,0.4401574430705956
991,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
992,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
993,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
994,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,2.0,0.4401574430705956
995,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
996,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
997,WASHINGTON,2015-11,4.37,New Construction,0.13066666666666668,4.239333333333334,0.031556592468257816,0.1559214285714286,4.214078571428572,0.03547431651355158,0.20844761904761913,4.161552380952381,0.019992303218211757,0.286702380952381,4.083297619047619,0.007783980323275064,0.3709714285714286,3.9990285714285716,-0.012400218793352348,0.6063738095238096,3.7636261904761907,-0.02575273746172186,0.9343738095238093,3.435626190476191,0.030039609272837466,0.07105263157894738,4.298947368421053,0.027780136395687917,0.32789473684210524,4.042105263157895,0.017092243235142045,0.47684210526315784,3.8931578947368424,0.037004930254911514,1.6710526315789473,2.6989473684210528,0.47583886227067707,2.2631578947368416,2.1068421052631585,0.7003644896961039,2.6863157894736847,1.6836842105263155,0.6722739229357655,3.03,1.3400000000000003,0.6413961709750035,48291644449.3811,-0.5223753155971533,11834405659.8436,0.4979481180574101,82.89218119322959,0.5002834521381678,1.8,0.5297399269750092,1.8,0.4401574430705956
