,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(-3),Corr with student_vol(-3),credit_tightness(3),Corr with credit_tightness(3),mortgage 30-89(-3),Corr with mortgage 30-89(-3),mortgage 90(-4),Corr with mortgage 90(-4)
27,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,2.6,-0.2044160145907473,1.9,-0.16934582338544818
28,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,2.6,-0.2044160145907473,1.9,-0.16934582338544818
29,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,2.6,-0.2044160145907473,1.6,-0.16934582338544818
30,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,2.6,-0.2044160145907473,4.4,-0.16934582338544818
31,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,2.6,-0.2044160145907473,4.3,-0.16934582338544818
32,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,2.6,-0.2044160145907473,4.3,-0.16934582338544818
33,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,2.6,-0.2044160145907473,4.4,-0.16934582338544818
34,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,2.6,-0.2044160145907473,4.3,-0.16934582338544818
35,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,2.6,-0.2044160145907473,4.3,-0.16934582338544818
36,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,4.5,-0.2044160145907473,1.9,-0.16934582338544818
37,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,4.5,-0.2044160145907473,1.9,-0.16934582338544818
38,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,4.5,-0.2044160145907473,1.6,-0.16934582338544818
39,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,4.5,-0.2044160145907473,4.4,-0.16934582338544818
40,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,4.5,-0.2044160145907473,4.3,-0.16934582338544818
41,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,4.5,-0.2044160145907473,4.3,-0.16934582338544818
42,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,4.5,-0.2044160145907473,4.4,-0.16934582338544818
43,CHARLOTTE,2010-08,4.08,New Construction,0.23101619047619049,3.8489838095238094,0.14176342286804672,0.2659952380952381,3.814004761904762,0.1397891070977931,0.27546238095238096,3.8045376190476192,0.148789476800745,0.3123080952380952,3.7676919047619046,0.14815409969690613,0.3625466666666667,3.7174533333333333,0.13739484280446854,0.5790957142857143,3.500904285714286,0.08563342407299776,0.9435780952380955,3.1364219047619044,0.056759267783202914,0.15409090909090908,3.925909090909091,0.1580982214195914,0.19136363636363637,3.8886363636363637,0.13959206749759692,0.25909090909090904,3.8209090909090913,0.1310985586351276,1.4654545454545451,2.614545454545455,0.27412361543662517,2.6986363636363637,1.3813636363636363,0.35330138055721494,3.516818181818181,0.5631818181818189,0.2901807935805919,3.8031818181818178,0.2768181818181823,0.2439972490510719,30207558860.6451,-0.11873473504881907,11978266411.3233,-0.5337191481793235,92.8594669911348,-0.37680081347864586,4.5,-0.2044160145907473,4.3,-0.16934582338544818
