,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(-3),Corr with student_vol(-3),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(4),Corr with mortgage 30-89(4),mortgage 90(-4),Corr with mortgage 90(-4)
27,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.8,0.0718738819547462
28,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.7,0.0718738819547462
29,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.6,0.0718738819547462
30,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.8,0.0718738819547462
31,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.7,0.0718738819547462
32,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.6,0.0718738819547462
33,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.8,0.0718738819547462
34,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.7,0.0718738819547462
35,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.6,0.0718738819547462
36,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.8,0.0718738819547462
37,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.7,0.0718738819547462
38,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.6,0.0718738819547462
39,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.8,0.0718738819547462
40,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.7,0.0718738819547462
41,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.6,0.0718738819547462
42,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.8,0.0718738819547462
43,CHICAGO,2010-08,5.35,New Construction,0.23101619047619049,5.118983809523809,0.19132272039277806,0.2659952380952381,5.084004761904762,0.19250049430318902,0.27546238095238096,5.074537619047619,0.18556016691935096,0.3123080952380952,5.037691904761904,0.17588068828787706,0.3625466666666667,4.987453333333333,0.16335952960057235,0.5790957142857143,4.770904285714286,0.13130629057368817,0.9435780952380955,4.406421904761904,0.11621435311785235,0.15409090909090908,5.19590909090909,0.20519185218270258,0.19136363636363637,5.158636363636363,0.18070027691386084,0.25909090909090904,5.090909090909091,0.1771979064147998,1.4654545454545451,3.8845454545454547,0.42237535947816135,2.6986363636363637,2.651363636363636,0.5133591109342925,3.516818181818181,1.8331818181818185,0.4197429309194511,3.8031818181818178,1.5468181818181819,0.37927025168687933,31044830349.9256,-0.160196513747253,11978266411.3233,-0.3047616453133817,99.0214107435932,0.11765685367168037,3.5,0.17733802133357235,5.7,0.0718738819547462
