,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(-4),Corr with student_vol(-4),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(4),Corr with mortgage 30-89(4),mortgage 90(-4),Corr with mortgage 90(-4)
27,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.5,-0.27474687798653485,2.9,-0.10029965935445288
28,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.5,-0.27474687798653485,3.1,-0.10029965935445288
29,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.5,-0.27474687798653485,3.2,-0.10029965935445288
30,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.5,-0.27474687798653485,3.2,-0.10029965935445288
31,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.5,-0.27474687798653485,3.2,-0.10029965935445288
32,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.5,-0.27474687798653485,3.3,-0.10029965935445288
33,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.5,-0.27474687798653485,2.9,-0.10029965935445288
34,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.5,-0.27474687798653485,3.1,-0.10029965935445288
35,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.5,-0.27474687798653485,3.2,-0.10029965935445288
36,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.0,-0.27474687798653485,2.9,-0.10029965935445288
37,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.0,-0.27474687798653485,3.1,-0.10029965935445288
38,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.0,-0.27474687798653485,3.2,-0.10029965935445288
39,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.0,-0.27474687798653485,3.2,-0.10029965935445288
40,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.0,-0.27474687798653485,3.2,-0.10029965935445288
41,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.0,-0.27474687798653485,3.3,-0.10029965935445288
42,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.0,-0.27474687798653485,2.9,-0.10029965935445288
43,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.0,-0.27474687798653485,3.1,-0.10029965935445288
44,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.0,-0.27474687798653485,3.2,-0.10029965935445288
45,COLUMBUS,2010-11,4.65,New Construction,0.22869727272727272,4.421302727272727,0.24750546308291607,0.24913818181818187,4.400861818181818,0.25003320929063405,0.2541922727272727,4.395807727272728,0.2467372414057011,0.27004181818181816,4.379958181818182,0.22905257459514558,0.2871204545454545,4.362879545454546,0.20181957818162863,0.44597000000000014,4.20403,0.12829618654354993,0.7651345454545454,3.884865454545455,0.10343611867681016,0.13400000000000004,4.516,0.26948385831965727,0.182,4.468,0.263019351483781,0.25200000000000006,4.398000000000001,0.2576281742344893,1.35,3.3000000000000003,0.5157520701268608,2.7630000000000003,1.887,0.540559165468651,3.817999999999999,0.8320000000000012,0.4207339102849872,4.186,0.4640000000000004,0.37111481763066645,32217867353.4185,0.08622192961406319,10534224377.9144,-0.2776830823555439,91.59671843464591,-0.27448187060036017,3.5,-0.27474687798653485,2.9,-0.10029965935445288
