PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol,Corr with auto loan volume,auto_vol(-1),Corr with lag 1 auto loan volume,auto_vol(-2),Corr with lag 2 auto loan volume,auto_vol(-3),Corr with lag 3 auto loan volume,auto_vol(-4),Corr with lag 4 auto loan volume,auto_vol(1),Corr with lead 1 auto loan volume,auto_vol(2),Corr with lead 2 auto loan volume,auto_vol(3),Corr with lead 3 auto loan volume,auto_vol(4),Corr with lead 4 auto loan volume,student_vol,Corr with student loan volume,student_vol(-1),Corr with lag 1 student loan volume,student_vol(-2),Corr with lag 2 student loan volume,student_vol(-3),Corr with lag 3 student loan volume,student_vol(-4),Corr with lag 4 student loan volume,student_vol(1),Corr with lead 1 student loan volume,student_vol(2),Corr with lead 2 student loan volume,student_vol(3),Corr with lead 3 student loan volume,student_vol(4),Corr with lead 4 student loan volume,credit_tightness,Corr with credit tightness,credit_tightness(-1),Corr with lag 1 credit tightness,credit_tightness(-2),Corr with lag 2 credit tightness,credit_tightness(-3),Corr with lag 3 credit tightness,credit_tightness(-4),Corr with lag 4 credit tightness,credit_tightness(1),Corr with lead 1 credit tightness,credit_tightness(2),Corr with lead 2 credit tightness,credit_tightness(3),Corr with lead 3 credit tightness,credit_tightness(4),Corr with lead 4 credit tightness
LOS ANGELES,2016-05,3.82,Other FHA,0.38527368421052627,3.4347263157894736,0.073785063735246,0.4053315789473685,3.4146684210526312,0.08033098912218904,0.4424947368421052,3.377505263157895,0.07424445440187247,0.5332263157894737,3.286773684210526,0.05476845404449829,0.6455710526315791,3.174428947368421,0.04043917884987906,0.9348736842105263,2.8851263157894733,-0.010521821694875727,1.2675078947368421,2.5524921052631577,-0.021595124913998797,0.2261904761904762,3.5938095238095236,0.07089595456125924,0.4185714285714286,3.4014285714285712,0.0691979077894846,0.5914285714285713,3.2285714285714286,0.09066809852421998,1.3004761904761903,2.5195238095238093,0.583519774411217,1.8061904761904766,2.013809523809523,0.6729870005558641,2.2166666666666663,1.6033333333333335,0.5706144430094963,2.627619047619048,1.1923809523809519,0.5282490692675202,49276189942.4712,-0.014744460994298233,48887248013.451,-0.002482864300534925,48187387172.2131,-0.005524671384883217,48927223434.2447,0.004859083179467671,48154770296.6926,-0.007114830405374826,49206523977.8161,-0.01952732303931008,49692544708.3448,-0.015227985780012608,50596067254.1766,-0.028031658959414795,50249654907.7038,-0.03483220712855728,11703539581.608,-0.059771709521860214,10916249757.9916,-0.058799696584610574,11362184412.0981,-0.19082393645747353,11240513229.2606,-0.20830054520640298,11404853913.5663,-0.12136969500376253,11496937509.4445,0.012813279180768218,11531266279.4831,0.1329920163351811,11412820253.2316,0.2889089625814886,11482367114.4991,0.2756895801996688,85.2359522201137,-0.15329572833967758,84.0267577476249,-0.02265465993936915,83.5754036116387,-0.05037296841617612,85.06205357591242,0.0029950840042796832,83.80897781081251,-0.007209463932987632,85.1896726255448,-0.11458924258714694,87.39008859346599,-0.13295371289551072,88.1942388876454,-0.1401318408185496,88.3913281030881,-0.11177880659801007
LOS ANGELES,2016-09,2.99,Other FHA,0.42159363636363634,2.568406363636364,0.073785063735246,0.4495609090909092,2.540439090909091,0.08033098912218904,0.5270018181818182,2.462998181818182,0.07424445440187247,0.6625254545454545,2.3274745454545456,0.05476845404449829,0.8496804545454547,2.1403195454545454,0.04043917884987906,1.2471445454545458,1.7428554545454544,-0.010521821694875727,1.5560313636363639,1.4339686363636364,-0.021595124913998797,0.1914285714285715,2.798571428571429,0.07089595456125924,0.4671428571428572,2.522857142857143,0.0691979077894846,0.5933333333333333,2.396666666666667,0.09066809852421998,1.178095238095238,1.8119047619047621,0.583519774411217,1.6304761904761906,1.3595238095238096,0.6729870005558641,2.0152380952380957,0.9747619047619045,0.5706144430094963,2.350476190476191,0.6395238095238094,0.5282490692675202,50249654907.7038,-0.014744460994298233,50596067254.1766,-0.002482864300534925,49692544708.3448,-0.005524671384883217,49206523977.8161,0.004859083179467671,49276189942.4712,-0.007114830405374826,50034086230.3872,-0.01952732303931008,49971382532.5922,-0.015227985780012608,51124149514.2735,-0.028031658959414795,49588706606.1033,-0.03483220712855728,11482367114.4991,-0.059771709521860214,11412820253.2316,-0.058799696584610574,11531266279.4831,-0.19082393645747353,11496937509.4445,-0.20830054520640298,11703539581.608,-0.12136969500376253,11692339154.1207,0.012813279180768218,12137144620.0221,0.1329920163351811,12605986919.9069,0.2889089625814886,12351593318.9066,0.2756895801996688,88.3913281030881,-0.15329572833967758,88.1942388876454,-0.02265465993936915,87.39008859346599,-0.05037296841617612,85.1896726255448,0.0029950840042796832,85.2359522201137,-0.007209463932987632,88.43997566936979,-0.11458924258714694,89.2057504560787,-0.13295371289551072,88.1697673489486,-0.1401318408185496,87.62096056152771,-0.11177880659801007
LOS ANGELES,2016-12,3.75,Other FHA,0.5606285,3.1893715,0.073785063735246,0.6315605,3.1184395,0.08033098912218904,0.7119585,3.0380415,0.07424445440187247,0.7883325000000001,2.9616675,0.05476845404449829,0.9753284999999998,2.7746715,0.04043917884987906,1.3063339999999999,2.4436660000000003,-0.010521821694875727,1.6692235,2.0807765,-0.021595124913998797,0.42333333333333334,3.3266666666666667,0.07089595456125924,0.638095238095238,3.111904761904762,0.0691979077894846,0.8661904761904763,2.8838095238095236,0.09066809852421998,1.9590476190476194,1.7909523809523806,0.583519774411217,2.491904761904762,1.2580952380952382,0.6729870005558641,2.835238095238095,0.9147619047619049,0.5706144430094963,3.1133333333333324,0.6366666666666676,0.5282490692675202,51124149514.2735,-0.014744460994298233,49971382532.5922,-0.002482864300534925,50034086230.3872,-0.005524671384883217,50249654907.7038,0.004859083179467671,50596067254.1766,-0.007114830405374826,49588706606.1033,-0.01952732303931008,48913265551.9221,-0.015227985780012608,48441183549.9275,-0.028031658959414795,47316214443.3566,-0.03483220712855728,12605986919.9069,-0.059771709521860214,12137144620.0221,-0.058799696584610574,11692339154.1207,-0.19082393645747353,11482367114.4991,-0.20830054520640298,11412820253.2316,-0.12136969500376253,12351593318.9066,0.012813279180768218,12722317795.1324,0.1329920163351811,12509011080.2031,0.2889089625814886,12388258203.7622,0.2756895801996688,88.1697673489486,-0.15329572833967758,89.2057504560787,-0.02265465993936915,88.43997566936979,-0.05037296841617612,88.3913281030881,0.0029950840042796832,88.1942388876454,-0.007209463932987632,87.62096056152771,-0.11458924258714694,84.4501908643932,-0.13295371289551072,88.7707153640316,-0.1401318408185496,89.1200725980081,-0.11177880659801007
LOS ANGELES,2017-02,3.9,Other FHA,0.6863609999999999,3.213639,0.073785063735246,0.7163664999999999,3.1836335,0.08033098912218904,0.7767084999999999,3.1232915,0.07424445440187247,0.8480275,3.0519724999999998,0.05476845404449829,1.0445964999999997,2.8554035000000004,0.04043917884987906,1.3514585000000001,2.5485415,-0.010521821694875727,1.723958,2.176042,-0.021595124913998797,0.48210526315789465,3.417894736842105,0.07089595456125924,0.653157894736842,3.2468421052631578,0.0691979077894846,0.8205263157894739,3.079473684210526,0.09066809852421998,1.9015789473684213,1.9984210526315787,0.583519774411217,2.4189473684210525,1.4810526315789474,0.6729870005558641,2.763684210526316,1.136315789473684,0.5706144430094963,3.0321052631578946,0.8678947368421053,0.5282490692675202,48913265551.9221,-0.014744460994298233,49588706606.1033,-0.002482864300534925,51124149514.2735,-0.005524671384883217,49971382532.5922,0.004859083179467671,50034086230.3872,-0.007114830405374826,48441183549.9275,-0.01952732303931008,47316214443.3566,-0.015227985780012608,48693341763.9087,-0.028031658959414795,49068548953.9206,-0.03483220712855728,12722317795.1324,-0.059771709521860214,12351593318.9066,-0.058799696584610574,12605986919.9069,-0.19082393645747353,12137144620.0221,-0.20830054520640298,11692339154.1207,-0.12136969500376253,12509011080.2031,0.012813279180768218,12388258203.7622,0.1329920163351811,12747516848.3499,0.2889089625814886,12745337772.3068,0.2756895801996688,84.4501908643932,-0.15329572833967758,87.62096056152771,-0.02265465993936915,88.1697673489486,-0.05037296841617612,89.2057504560787,0.0029950840042796832,88.43997566936979,-0.007209463932987632,88.7707153640316,-0.11458924258714694,89.1200725980081,-0.13295371289551072,89.1832712740787,-0.1401318408185496,88.94830277813108,-0.11177880659801007
LOS ANGELES,2017-06,3.39,Other FHA,1.0640909090909094,2.3259090909090907,0.073785063735246,1.1183336363636365,2.2716663636363634,0.08033098912218904,1.1714068181818182,2.218593181818182,0.07424445440187247,1.2101513636363637,2.1798486363636362,0.05476845404449829,1.2624095454545452,2.127590454545455,0.04043917884987906,1.4322822727272726,1.9577177272727275,-0.010521821694875727,1.7322577272727273,1.6577422727272728,-0.021595124913998797,0.8413636363636363,2.548636363636364,0.07089595456125924,1.1095454545454546,2.2804545454545453,0.0691979077894846,1.200909090909091,2.1890909090909094,0.09066809852421998,1.7740909090909094,1.6159090909090907,0.583519774411217,2.186818181818182,1.2031818181818181,0.6729870005558641,2.5399999999999996,0.8500000000000005,0.5706144430094963,2.796363636363637,0.5936363636363633,0.5282490692675202,49068548953.9206,-0.014744460994298233,48693341763.9087,-0.002482864300534925,47316214443.3566,-0.005524671384883217,48441183549.9275,0.004859083179467671,48913265551.9221,-0.007114830405374826,48416221734.2909,-0.01952732303931008,47520522623.6854,-0.015227985780012608,49256214828.7987,-0.028031658959414795,49855182727.6109,-0.03483220712855728,12745337772.3068,-0.059771709521860214,12747516848.3499,-0.058799696584610574,12388258203.7622,-0.19082393645747353,12509011080.2031,-0.20830054520640298,12722317795.1324,-0.12136969500376253,11814606928.6527,0.012813279180768218,12103218541.1776,0.1329920163351811,11813706431.8634,0.2889089625814886,11537595366.1601,0.2756895801996688,88.94830277813108,-0.15329572833967758,89.1832712740787,-0.02265465993936915,89.1200725980081,-0.05037296841617612,88.7707153640316,0.0029950840042796832,84.4501908643932,-0.007209463932987632,88.11497433433529,-0.11458924258714694,88.23467488709129,-0.13295371289551072,89.9213768261837,-0.1401318408185496,87.46440959377459,-0.11177880659801007
LOS ANGELES,2017-12,3.55,Other FHA,1.3144094736842107,2.2355905263157894,0.073785063735246,1.3913115789473685,2.1586884210526316,0.08033098912218904,1.4850410526315792,2.064958947368421,0.07424445440187247,1.5354463157894738,2.014553684210526,0.05476845404449829,1.6017521052631578,1.948247894736842,0.04043917884987906,1.7680373684210524,1.7819626315789474,-0.010521821694875727,2.0434931578947366,1.5065068421052632,-0.021595124913998797,1.204,2.346,0.07089595456125924,1.4950000000000003,2.0549999999999997,0.0691979077894846,1.7005,1.8495,0.09066809852421998,2.1819999999999995,1.3680000000000003,0.583519774411217,2.4025,1.1475,0.6729870005558641,2.5970000000000004,0.9529999999999994,0.5706144430094963,2.768,0.782,0.5282490692675202,50617906919.2487,-0.014744460994298233,50938614889.0817,-0.002482864300534925,49855182727.6109,-0.005524671384883217,49256214828.7987,0.004859083179467671,47520522623.6854,-0.007114830405374826,49589347299.2381,-0.01952732303931008,49574400061.0285,-0.015227985780012608,50828048870.0026,-0.028031658959414795,50505964400.0098,-0.03483220712855728,11223830878.8235,-0.059771709521860214,11707722927.962,-0.058799696584610574,11537595366.1601,-0.19082393645747353,11813706431.8634,-0.20830054520640298,12103218541.1776,-0.12136969500376253,11226317067.5623,0.012813279180768218,11318405616.2761,0.1329920163351811,11725018303.5706,0.2889089625814886,12344213844.2875,0.2756895801996688,88.55316323110772,-0.15329572833967758,87.3618752869242,-0.02265465993936915,87.46440959377459,-0.05037296841617612,89.9213768261837,0.0029950840042796832,88.23467488709129,-0.007209463932987632,88.1148323663994,-0.11458924258714694,87.010875232225,-0.13295371289551072,88.50967086025801,-0.1401318408185496,88.437943439718,-0.11177880659801007
LOS ANGELES,2018-02,3.21,Other FHA,1.4432573684210526,1.7667426315789474,0.073785063735246,1.4712210000000003,1.7387789999999996,0.08033098912218904,1.6018225000000001,1.6081774999999998,0.07424445440187247,1.722691,1.487309,0.05476845404449829,1.874672,1.335328,0.04043917884987906,2.0893395000000003,1.1206604999999996,-0.010521821694875727,2.3701375000000002,0.8398624999999997,-0.021595124913998797,1.3805263157894736,1.8294736842105264,0.07089595456125924,1.7857894736842108,1.4242105263157891,0.0691979077894846,1.9636842105263155,1.2463157894736845,0.09066809852421998,2.599473684210526,0.6105263157894738,0.583519774411217,2.8589473684210525,0.3510526315789475,0.6729870005558641,3.016842105263158,0.19315789473684175,0.5706144430094963,3.1310526315789478,0.07894736842105221,0.5282490692675202,49574400061.0285,-0.014744460994298233,49589347299.2381,-0.002482864300534925,50617906919.2487,-0.005524671384883217,50938614889.0817,0.004859083179467671,49855182727.6109,-0.007114830405374826,50828048870.0026,-0.01952732303931008,50505964400.0098,-0.015227985780012608,50407042046.8076,-0.028031658959414795,50165072031.0326,-0.03483220712855728,11318405616.2761,-0.059771709521860214,11226317067.5623,-0.058799696584610574,11223830878.8235,-0.19082393645747353,11707722927.962,-0.20830054520640298,11537595366.1601,-0.12136969500376253,11725018303.5706,0.012813279180768218,12344213844.2875,0.1329920163351811,12109088557.0787,0.2889089625814886,12484889768.5791,0.2756895801996688,87.010875232225,-0.15329572833967758,88.1148323663994,-0.02265465993936915,88.55316323110772,-0.05037296841617612,87.3618752869242,0.0029950840042796832,87.46440959377459,-0.007209463932987632,88.50967086025801,-0.11458924258714694,88.437943439718,-0.13295371289551072,86.55198240492871,-0.1401318408185496,87.17587933428369,-0.11177880659801007
LOS ANGELES,2018-08,3.6,Other FHA,1.916485,1.683515,0.073785063735246,1.9541377272727276,1.6458622727272725,0.08033098912218904,2.074109545454545,1.525890454545455,0.07424445440187247,2.18963,1.41037,0.05476845404449829,2.323575,1.2764250000000001,0.04043917884987906,2.5196563636363636,1.0803436363636365,-0.010521821694875727,2.8215668181818185,0.7784331818181816,-0.021595124913998797,1.9408695652173917,1.6591304347826084,0.07089595456125924,2.244347826086957,1.3556521739130432,0.0691979077894846,2.445652173913043,1.154347826086957,0.09066809852421998,2.7678260869565223,0.8321739130434778,0.583519774411217,2.889130434782609,0.7108695652173913,0.6729870005558641,2.970434782608696,0.629565217391304,0.5706144430094963,3.041739130434783,0.5582608695652169,0.5282490692675202,50563742345.0186,-0.014744460994298233,50800995008.8069,-0.002482864300534925,50165072031.0326,-0.005524671384883217,50407042046.8076,0.004859083179467671,50505964400.0098,-0.007114830405374826,50593420247.4287,-0.01952732303931008,51507450037.54,-0.015227985780012608,52055589128.0929,-0.028031658959414795,52638985994.1642,-0.03483220712855728,12917630009.557,-0.059771709521860214,13062636860.3963,-0.058799696584610574,12484889768.5791,-0.19082393645747353,12109088557.0787,-0.20830054520640298,12344213844.2875,-0.12136969500376253,12115078194.3566,0.012813279180768218,13275367584.5731,0.1329920163351811,14022336972.3533,0.2889089625814886,16410133985.6928,0.2756895801996688,85.8866598662335,-0.15329572833967758,89.25060298401242,-0.02265465993936915,87.17587933428369,-0.05037296841617612,86.55198240492871,0.0029950840042796832,88.437943439718,-0.007209463932987632,,-0.11458924258714694,,-0.13295371289551072,,-0.1401318408185496,,-0.11177880659801007
ATLANTA,2011-04,3.96,Other FHA,0.14759444444444447,3.8124055555555554,-0.01252760621223158,0.19237777777777781,3.767622222222222,0.0011874909565323401,0.22143500000000005,3.738565,0.013364829946474999,0.25190277777777786,3.708097222222222,0.013468929289035292,0.28138222222222226,3.6786177777777778,0.00724654422797612,0.44229888888888896,3.517701111111111,-0.02646041212006253,0.7700555555555555,3.1899444444444445,-0.044916622398764386,0.029500000000000005,3.9305,0.017267112510671104,0.11950000000000002,3.8405,0.028377534423612533,0.24650000000000002,3.7135,0.0503639261082229,2.169,1.791,0.6795579725494967,3.4549999999999996,0.5050000000000003,0.8299266852543288,4.276000000000001,-0.3160000000000007,0.7216431980393506,4.5015,-0.5415000000000001,0.6690843378168394,31252070876.7547,-0.09219836544334245,31565012894.7234,-0.06689493188156873,32217867353.4185,-0.05977723940214972,31618591270.7387,-0.05323787421360413,31044830349.9256,-0.038021951981226966,31041077337.2648,-0.10477846273842216,31300541846.2612,-0.09948681596007887,31992172727.7437,-0.07953050295974529,31754785132.2305,-0.0335399140112642,15995126134.7035,0.30481374964297014,11311909309.5948,0.1889191271095641,11726514214.1317,-0.01922445005064344,11568364841.7538,-0.399423688045098,10792773250.4017,-0.6255630099622853,13753511368.0623,0.2310561125696967,12472473242.0863,0.3206301409733388,13238482167.5647,0.40598855550832347,12477113046.1263,0.3091641999004037,92.5881563190625,-0.2755265318837757,91.59671843464591,-0.17791093569180164,93.74313363440879,-0.08651520803067503,94.0022251537174,-0.1241266326464019,94.7176548951663,-0.06417906894577065,91.13289228397959,-0.42588465323063923,90.24550000965358,-0.49996550786335314,90.5649414475864,-0.40606720227790244,88.33905735772379,-0.36540393290063145
ATLANTA,2011-05,4.24,Other FHA,0.130775,4.109225,-0.01252760621223158,0.16787249999999998,4.072127500000001,0.0011874909565323401,0.1978005,4.042199500000001,0.013364829946474999,0.23078799999999994,4.009212000000001,0.013468929289035292,0.260713,3.9792870000000002,0.00724654422797612,0.41407550000000004,3.8259245,-0.02646041212006253,0.7391499999999999,3.5008500000000002,-0.044916622398764386,0.024285714285714285,4.215714285714286,0.017267112510671104,0.0866666666666667,4.153333333333333,0.028377534423612533,0.18809523809523812,4.051904761904762,0.0503639261082229,1.8423809523809527,2.3976190476190475,0.6795579725494967,3.168571428571429,1.0714285714285712,0.8299266852543288,4.011428571428572,0.22857142857142865,0.7216431980393506,4.293333333333333,-0.05333333333333279,0.6690843378168394,31041077337.2648,-0.09219836544334245,31252070876.7547,-0.06689493188156873,31565012894.7234,-0.05977723940214972,32217867353.4185,-0.05323787421360413,31618591270.7387,-0.038021951981226966,31300541846.2612,-0.10477846273842216,31992172727.7437,-0.09948681596007887,31754785132.2305,-0.07953050295974529,33690910289.8878,-0.0335399140112642,13753511368.0623,0.30481374964297014,15995126134.7035,0.1889191271095641,11311909309.5948,-0.01922445005064344,11726514214.1317,-0.399423688045098,11568364841.7538,-0.6255630099622853,12472473242.0863,0.2310561125696967,13238482167.5647,0.3206301409733388,12477113046.1263,0.40598855550832347,11655650147.2578,0.3091641999004037,91.13289228397959,-0.2755265318837757,92.5881563190625,-0.17791093569180164,91.59671843464591,-0.08651520803067503,93.74313363440879,-0.1241266326464019,94.0022251537174,-0.06417906894577065,90.24550000965358,-0.42588465323063923,90.5649414475864,-0.49996550786335314,88.33905735772379,-0.40606720227790244,90.4806728327692,-0.36540393290063145
