,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(3),Corr with student_vol(3),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(3),Corr with mortgage 30-89(3),mortgage 90(-2),Corr with mortgage 90(-2)
111,LEXINGTON,2015-09,3.64,Improvements_Additions for Apartments_Coops,0.1344409090909091,3.505559090909091,0.32108842911120966,0.15661363636363634,3.483386363636364,0.3246198101666367,0.20107727272727274,3.438922727272727,0.3268041783213125,0.26589318181818195,3.374106818181818,0.32189163739331905,0.3311113636363637,3.3088886363636365,0.30720786915838993,0.5371681818181817,3.1028318181818184,0.26370825287681804,0.8526636363636364,2.7873363636363635,0.237831580777063,0.008571428571428572,3.6314285714285717,0.3446619920244704,0.17952380952380947,3.4604761904761907,0.3305364273388639,0.3733333333333333,3.2666666666666666,0.32694085745869683,1.4900000000000002,2.15,0.6759415209443969,2.1728571428571435,1.4671428571428566,0.787591192146051,2.618095238095238,1.021904761904762,0.636722304085381,2.9528571428571433,0.6871428571428568,0.5516404210843102,48291644449.3811,0.12027753144990225,13039171751.3192,0.2905655747055826,83.80897781081251,-0.41750000287801764,2.2,-0.2037388274329474,1.2,-0.1903287120538882
112,LEXINGTON,2015-12,4.205,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.9763761904761905,0.32108842911120966,0.289352380952381,3.9156476190476193,0.3246198101666367,0.3523071428571429,3.8526928571428574,0.3268041783213125,0.44092857142857156,3.7640714285714285,0.32189163739331905,0.5332357142857143,3.6717642857142856,0.30720786915838993,0.7638285714285715,3.4411714285714288,0.26370825287681804,1.0841380952380955,3.1208619047619046,0.237831580777063,0.17181818181818184,4.033181818181818,0.3446619920244704,0.4990909090909091,3.705909090909091,0.3305364273388639,0.6536363636363638,3.5513636363636363,0.32694085745869683,1.6986363636363635,2.506363636363637,0.6759415209443969,2.2427272727272736,1.9622727272727265,0.787591192146051,2.6072727272727274,1.5977272727272727,0.636722304085381,2.97,1.2349999999999999,0.5516404210843102,48187387172.2131,0.12027753144990225,11362184412.0981,0.2905655747055826,84.0267577476249,-0.41750000287801764,1.6,-0.2037388274329474,1.6,-0.1903287120538882
113,LEXINGTON,2015-12,4.205,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.9763761904761905,0.32108842911120966,0.289352380952381,3.9156476190476193,0.3246198101666367,0.3523071428571429,3.8526928571428574,0.3268041783213125,0.44092857142857156,3.7640714285714285,0.32189163739331905,0.5332357142857143,3.6717642857142856,0.30720786915838993,0.7638285714285715,3.4411714285714288,0.26370825287681804,1.0841380952380955,3.1208619047619046,0.237831580777063,0.17181818181818184,4.033181818181818,0.3446619920244704,0.4990909090909091,3.705909090909091,0.3305364273388639,0.6536363636363638,3.5513636363636363,0.32694085745869683,1.6986363636363635,2.506363636363637,0.6759415209443969,2.2427272727272736,1.9622727272727265,0.787591192146051,2.6072727272727274,1.5977272727272727,0.636722304085381,2.97,1.2349999999999999,0.5516404210843102,48187387172.2131,0.12027753144990225,11362184412.0981,0.2905655747055826,84.0267577476249,-0.41750000287801764,1.6,-0.2037388274329474,1.7,-0.1903287120538882
114,LEXINGTON,2015-12,4.205,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.9763761904761905,0.32108842911120966,0.289352380952381,3.9156476190476193,0.3246198101666367,0.3523071428571429,3.8526928571428574,0.3268041783213125,0.44092857142857156,3.7640714285714285,0.32189163739331905,0.5332357142857143,3.6717642857142856,0.30720786915838993,0.7638285714285715,3.4411714285714288,0.26370825287681804,1.0841380952380955,3.1208619047619046,0.237831580777063,0.17181818181818184,4.033181818181818,0.3446619920244704,0.4990909090909091,3.705909090909091,0.3305364273388639,0.6536363636363638,3.5513636363636363,0.32694085745869683,1.6986363636363635,2.506363636363637,0.6759415209443969,2.2427272727272736,1.9622727272727265,0.787591192146051,2.6072727272727274,1.5977272727272727,0.636722304085381,2.97,1.2349999999999999,0.5516404210843102,48187387172.2131,0.12027753144990225,11362184412.0981,0.2905655747055826,84.0267577476249,-0.41750000287801764,1.6,-0.2037388274329474,1.2,-0.1903287120538882
115,LEXINGTON,2015-12,4.205,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.9763761904761905,0.32108842911120966,0.289352380952381,3.9156476190476193,0.3246198101666367,0.3523071428571429,3.8526928571428574,0.3268041783213125,0.44092857142857156,3.7640714285714285,0.32189163739331905,0.5332357142857143,3.6717642857142856,0.30720786915838993,0.7638285714285715,3.4411714285714288,0.26370825287681804,1.0841380952380955,3.1208619047619046,0.237831580777063,0.17181818181818184,4.033181818181818,0.3446619920244704,0.4990909090909091,3.705909090909091,0.3305364273388639,0.6536363636363638,3.5513636363636363,0.32694085745869683,1.6986363636363635,2.506363636363637,0.6759415209443969,2.2427272727272736,1.9622727272727265,0.787591192146051,2.6072727272727274,1.5977272727272727,0.636722304085381,2.97,1.2349999999999999,0.5516404210843102,48187387172.2131,0.12027753144990225,11362184412.0981,0.2905655747055826,84.0267577476249,-0.41750000287801764,1.6,-0.2037388274329474,1.0,-0.1903287120538882
116,LEXINGTON,2015-12,4.205,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.9763761904761905,0.32108842911120966,0.289352380952381,3.9156476190476193,0.3246198101666367,0.3523071428571429,3.8526928571428574,0.3268041783213125,0.44092857142857156,3.7640714285714285,0.32189163739331905,0.5332357142857143,3.6717642857142856,0.30720786915838993,0.7638285714285715,3.4411714285714288,0.26370825287681804,1.0841380952380955,3.1208619047619046,0.237831580777063,0.17181818181818184,4.033181818181818,0.3446619920244704,0.4990909090909091,3.705909090909091,0.3305364273388639,0.6536363636363638,3.5513636363636363,0.32694085745869683,1.6986363636363635,2.506363636363637,0.6759415209443969,2.2427272727272736,1.9622727272727265,0.787591192146051,2.6072727272727274,1.5977272727272727,0.636722304085381,2.97,1.2349999999999999,0.5516404210843102,48187387172.2131,0.12027753144990225,11362184412.0981,0.2905655747055826,84.0267577476249,-0.41750000287801764,1.7,-0.2037388274329474,1.6,-0.1903287120538882
117,LEXINGTON,2015-12,4.205,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.9763761904761905,0.32108842911120966,0.289352380952381,3.9156476190476193,0.3246198101666367,0.3523071428571429,3.8526928571428574,0.3268041783213125,0.44092857142857156,3.7640714285714285,0.32189163739331905,0.5332357142857143,3.6717642857142856,0.30720786915838993,0.7638285714285715,3.4411714285714288,0.26370825287681804,1.0841380952380955,3.1208619047619046,0.237831580777063,0.17181818181818184,4.033181818181818,0.3446619920244704,0.4990909090909091,3.705909090909091,0.3305364273388639,0.6536363636363638,3.5513636363636363,0.32694085745869683,1.6986363636363635,2.506363636363637,0.6759415209443969,2.2427272727272736,1.9622727272727265,0.787591192146051,2.6072727272727274,1.5977272727272727,0.636722304085381,2.97,1.2349999999999999,0.5516404210843102,48187387172.2131,0.12027753144990225,11362184412.0981,0.2905655747055826,84.0267577476249,-0.41750000287801764,1.7,-0.2037388274329474,1.7,-0.1903287120538882
118,LEXINGTON,2015-12,4.205,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.9763761904761905,0.32108842911120966,0.289352380952381,3.9156476190476193,0.3246198101666367,0.3523071428571429,3.8526928571428574,0.3268041783213125,0.44092857142857156,3.7640714285714285,0.32189163739331905,0.5332357142857143,3.6717642857142856,0.30720786915838993,0.7638285714285715,3.4411714285714288,0.26370825287681804,1.0841380952380955,3.1208619047619046,0.237831580777063,0.17181818181818184,4.033181818181818,0.3446619920244704,0.4990909090909091,3.705909090909091,0.3305364273388639,0.6536363636363638,3.5513636363636363,0.32694085745869683,1.6986363636363635,2.506363636363637,0.6759415209443969,2.2427272727272736,1.9622727272727265,0.787591192146051,2.6072727272727274,1.5977272727272727,0.636722304085381,2.97,1.2349999999999999,0.5516404210843102,48187387172.2131,0.12027753144990225,11362184412.0981,0.2905655747055826,84.0267577476249,-0.41750000287801764,1.7,-0.2037388274329474,1.2,-0.1903287120538882
119,LEXINGTON,2015-12,4.205,Improvements_Additions for Apartments_Coops,0.2286238095238095,3.9763761904761905,0.32108842911120966,0.289352380952381,3.9156476190476193,0.3246198101666367,0.3523071428571429,3.8526928571428574,0.3268041783213125,0.44092857142857156,3.7640714285714285,0.32189163739331905,0.5332357142857143,3.6717642857142856,0.30720786915838993,0.7638285714285715,3.4411714285714288,0.26370825287681804,1.0841380952380955,3.1208619047619046,0.237831580777063,0.17181818181818184,4.033181818181818,0.3446619920244704,0.4990909090909091,3.705909090909091,0.3305364273388639,0.6536363636363638,3.5513636363636363,0.32694085745869683,1.6986363636363635,2.506363636363637,0.6759415209443969,2.2427272727272736,1.9622727272727265,0.787591192146051,2.6072727272727274,1.5977272727272727,0.636722304085381,2.97,1.2349999999999999,0.5516404210843102,48187387172.2131,0.12027753144990225,11362184412.0981,0.2905655747055826,84.0267577476249,-0.41750000287801764,1.7,-0.2037388274329474,1.0,-0.1903287120538882
120,LEXINGTON,2016-05,3.23,Improvements_Additions for Apartments_Coops,0.38527368421052627,2.8447263157894738,0.32108842911120966,0.4053315789473685,2.8246684210526314,0.3246198101666367,0.4424947368421052,2.787505263157895,0.3268041783213125,0.5332263157894737,2.6967736842105263,0.32189163739331905,0.6455710526315791,2.584428947368421,0.30720786915838993,0.9348736842105263,2.2951263157894735,0.26370825287681804,1.2675078947368421,1.9624921052631579,0.237831580777063,0.2261904761904762,3.0038095238095237,0.3446619920244704,0.4185714285714286,2.8114285714285714,0.3305364273388639,0.5914285714285713,2.638571428571429,0.32694085745869683,1.3004761904761903,1.9295238095238096,0.6759415209443969,1.8061904761904766,1.4238095238095234,0.787591192146051,2.2166666666666663,1.0133333333333336,0.636722304085381,2.627619047619048,0.602380952380952,0.5516404210843102,50596067254.1766,0.12027753144990225,11412820253.2316,0.2905655747055826,88.3913281030881,-0.41750000287801764,2.4,-0.2037388274329474,1.9,-0.1903287120538882
121,LEXINGTON,2016-05,3.23,Improvements_Additions for Apartments_Coops,0.38527368421052627,2.8447263157894738,0.32108842911120966,0.4053315789473685,2.8246684210526314,0.3246198101666367,0.4424947368421052,2.787505263157895,0.3268041783213125,0.5332263157894737,2.6967736842105263,0.32189163739331905,0.6455710526315791,2.584428947368421,0.30720786915838993,0.9348736842105263,2.2951263157894735,0.26370825287681804,1.2675078947368421,1.9624921052631579,0.237831580777063,0.2261904761904762,3.0038095238095237,0.3446619920244704,0.4185714285714286,2.8114285714285714,0.3305364273388639,0.5914285714285713,2.638571428571429,0.32694085745869683,1.3004761904761903,1.9295238095238096,0.6759415209443969,1.8061904761904766,1.4238095238095234,0.787591192146051,2.2166666666666663,1.0133333333333336,0.636722304085381,2.627619047619048,0.602380952380952,0.5516404210843102,50596067254.1766,0.12027753144990225,11412820253.2316,0.2905655747055826,88.3913281030881,-0.41750000287801764,2.4,-0.2037388274329474,1.9,-0.1903287120538882
122,LEXINGTON,2016-05,3.23,Improvements_Additions for Apartments_Coops,0.38527368421052627,2.8447263157894738,0.32108842911120966,0.4053315789473685,2.8246684210526314,0.3246198101666367,0.4424947368421052,2.787505263157895,0.3268041783213125,0.5332263157894737,2.6967736842105263,0.32189163739331905,0.6455710526315791,2.584428947368421,0.30720786915838993,0.9348736842105263,2.2951263157894735,0.26370825287681804,1.2675078947368421,1.9624921052631579,0.237831580777063,0.2261904761904762,3.0038095238095237,0.3446619920244704,0.4185714285714286,2.8114285714285714,0.3305364273388639,0.5914285714285713,2.638571428571429,0.32694085745869683,1.3004761904761903,1.9295238095238096,0.6759415209443969,1.8061904761904766,1.4238095238095234,0.787591192146051,2.2166666666666663,1.0133333333333336,0.636722304085381,2.627619047619048,0.602380952380952,0.5516404210843102,50596067254.1766,0.12027753144990225,11412820253.2316,0.2905655747055826,88.3913281030881,-0.41750000287801764,2.4,-0.2037388274329474,1.1,-0.1903287120538882
123,LEXINGTON,2016-05,3.23,Improvements_Additions for Apartments_Coops,0.38527368421052627,2.8447263157894738,0.32108842911120966,0.4053315789473685,2.8246684210526314,0.3246198101666367,0.4424947368421052,2.787505263157895,0.3268041783213125,0.5332263157894737,2.6967736842105263,0.32189163739331905,0.6455710526315791,2.584428947368421,0.30720786915838993,0.9348736842105263,2.2951263157894735,0.26370825287681804,1.2675078947368421,1.9624921052631579,0.237831580777063,0.2261904761904762,3.0038095238095237,0.3446619920244704,0.4185714285714286,2.8114285714285714,0.3305364273388639,0.5914285714285713,2.638571428571429,0.32694085745869683,1.3004761904761903,1.9295238095238096,0.6759415209443969,1.8061904761904766,1.4238095238095234,0.787591192146051,2.2166666666666663,1.0133333333333336,0.636722304085381,2.627619047619048,0.602380952380952,0.5516404210843102,50596067254.1766,0.12027753144990225,11412820253.2316,0.2905655747055826,88.3913281030881,-0.41750000287801764,2.4,-0.2037388274329474,1.0,-0.1903287120538882
124,LEXINGTON,2016-05,3.23,Improvements_Additions for Apartments_Coops,0.38527368421052627,2.8447263157894738,0.32108842911120966,0.4053315789473685,2.8246684210526314,0.3246198101666367,0.4424947368421052,2.787505263157895,0.3268041783213125,0.5332263157894737,2.6967736842105263,0.32189163739331905,0.6455710526315791,2.584428947368421,0.30720786915838993,0.9348736842105263,2.2951263157894735,0.26370825287681804,1.2675078947368421,1.9624921052631579,0.237831580777063,0.2261904761904762,3.0038095238095237,0.3446619920244704,0.4185714285714286,2.8114285714285714,0.3305364273388639,0.5914285714285713,2.638571428571429,0.32694085745869683,1.3004761904761903,1.9295238095238096,0.6759415209443969,1.8061904761904766,1.4238095238095234,0.787591192146051,2.2166666666666663,1.0133333333333336,0.636722304085381,2.627619047619048,0.602380952380952,0.5516404210843102,50596067254.1766,0.12027753144990225,11412820253.2316,0.2905655747055826,88.3913281030881,-0.41750000287801764,2.0,-0.2037388274329474,1.9,-0.1903287120538882
125,LEXINGTON,2016-05,3.23,Improvements_Additions for Apartments_Coops,0.38527368421052627,2.8447263157894738,0.32108842911120966,0.4053315789473685,2.8246684210526314,0.3246198101666367,0.4424947368421052,2.787505263157895,0.3268041783213125,0.5332263157894737,2.6967736842105263,0.32189163739331905,0.6455710526315791,2.584428947368421,0.30720786915838993,0.9348736842105263,2.2951263157894735,0.26370825287681804,1.2675078947368421,1.9624921052631579,0.237831580777063,0.2261904761904762,3.0038095238095237,0.3446619920244704,0.4185714285714286,2.8114285714285714,0.3305364273388639,0.5914285714285713,2.638571428571429,0.32694085745869683,1.3004761904761903,1.9295238095238096,0.6759415209443969,1.8061904761904766,1.4238095238095234,0.787591192146051,2.2166666666666663,1.0133333333333336,0.636722304085381,2.627619047619048,0.602380952380952,0.5516404210843102,50596067254.1766,0.12027753144990225,11412820253.2316,0.2905655747055826,88.3913281030881,-0.41750000287801764,2.0,-0.2037388274329474,1.9,-0.1903287120538882
126,LEXINGTON,2016-05,3.23,Improvements_Additions for Apartments_Coops,0.38527368421052627,2.8447263157894738,0.32108842911120966,0.4053315789473685,2.8246684210526314,0.3246198101666367,0.4424947368421052,2.787505263157895,0.3268041783213125,0.5332263157894737,2.6967736842105263,0.32189163739331905,0.6455710526315791,2.584428947368421,0.30720786915838993,0.9348736842105263,2.2951263157894735,0.26370825287681804,1.2675078947368421,1.9624921052631579,0.237831580777063,0.2261904761904762,3.0038095238095237,0.3446619920244704,0.4185714285714286,2.8114285714285714,0.3305364273388639,0.5914285714285713,2.638571428571429,0.32694085745869683,1.3004761904761903,1.9295238095238096,0.6759415209443969,1.8061904761904766,1.4238095238095234,0.787591192146051,2.2166666666666663,1.0133333333333336,0.636722304085381,2.627619047619048,0.602380952380952,0.5516404210843102,50596067254.1766,0.12027753144990225,11412820253.2316,0.2905655747055826,88.3913281030881,-0.41750000287801764,2.0,-0.2037388274329474,1.1,-0.1903287120538882
127,LEXINGTON,2016-05,3.23,Improvements_Additions for Apartments_Coops,0.38527368421052627,2.8447263157894738,0.32108842911120966,0.4053315789473685,2.8246684210526314,0.3246198101666367,0.4424947368421052,2.787505263157895,0.3268041783213125,0.5332263157894737,2.6967736842105263,0.32189163739331905,0.6455710526315791,2.584428947368421,0.30720786915838993,0.9348736842105263,2.2951263157894735,0.26370825287681804,1.2675078947368421,1.9624921052631579,0.237831580777063,0.2261904761904762,3.0038095238095237,0.3446619920244704,0.4185714285714286,2.8114285714285714,0.3305364273388639,0.5914285714285713,2.638571428571429,0.32694085745869683,1.3004761904761903,1.9295238095238096,0.6759415209443969,1.8061904761904766,1.4238095238095234,0.787591192146051,2.2166666666666663,1.0133333333333336,0.636722304085381,2.627619047619048,0.602380952380952,0.5516404210843102,50596067254.1766,0.12027753144990225,11412820253.2316,0.2905655747055826,88.3913281030881,-0.41750000287801764,2.0,-0.2037388274329474,1.0,-0.1903287120538882
128,LEXINGTON,2017-03,3.7,Improvements_Additions for Apartments_Coops,0.8095565217391305,2.8904434782608694,0.32108842911120966,0.8706386956521739,2.8293613043478265,0.3246198101666367,0.9286352173913045,2.771364782608696,0.3268041783213125,0.982656956521739,2.717343043478261,0.32189163739331905,1.134713043478261,2.565286956521739,0.30720786915838993,1.4258673913043478,2.2741326086956524,0.26370825287681804,1.8069104347826086,1.8930895652173916,0.237831580777063,0.662608695652174,3.0373913043478264,0.3446619920244704,0.8856521739130436,2.8143478260869568,0.3305364273388639,1.0104347826086957,2.6895652173913045,0.32694085745869683,2.013478260869565,1.686521739130435,0.6759415209443969,2.4817391304347827,1.2182608695652175,0.787591192146051,2.8317391304347823,0.8682608695652179,0.636722304085381,3.0813043478260873,0.6186956521739129,0.5516404210843102,49068548953.9206,0.12027753144990225,12745337772.3068,0.2905655747055826,88.11497433433529,-0.41750000287801764,1.5,-0.2037388274329474,1.4,-0.1903287120538882
129,LEXINGTON,2017-03,3.7,Improvements_Additions for Apartments_Coops,0.8095565217391305,2.8904434782608694,0.32108842911120966,0.8706386956521739,2.8293613043478265,0.3246198101666367,0.9286352173913045,2.771364782608696,0.3268041783213125,0.982656956521739,2.717343043478261,0.32189163739331905,1.134713043478261,2.565286956521739,0.30720786915838993,1.4258673913043478,2.2741326086956524,0.26370825287681804,1.8069104347826086,1.8930895652173916,0.237831580777063,0.662608695652174,3.0373913043478264,0.3446619920244704,0.8856521739130436,2.8143478260869568,0.3305364273388639,1.0104347826086957,2.6895652173913045,0.32694085745869683,2.013478260869565,1.686521739130435,0.6759415209443969,2.4817391304347827,1.2182608695652175,0.787591192146051,2.8317391304347823,0.8682608695652179,0.636722304085381,3.0813043478260873,0.6186956521739129,0.5516404210843102,49068548953.9206,0.12027753144990225,12745337772.3068,0.2905655747055826,88.11497433433529,-0.41750000287801764,1.5,-0.2037388274329474,1.4,-0.1903287120538882
130,LEXINGTON,2017-03,3.7,Improvements_Additions for Apartments_Coops,0.8095565217391305,2.8904434782608694,0.32108842911120966,0.8706386956521739,2.8293613043478265,0.3246198101666367,0.9286352173913045,2.771364782608696,0.3268041783213125,0.982656956521739,2.717343043478261,0.32189163739331905,1.134713043478261,2.565286956521739,0.30720786915838993,1.4258673913043478,2.2741326086956524,0.26370825287681804,1.8069104347826086,1.8930895652173916,0.237831580777063,0.662608695652174,3.0373913043478264,0.3446619920244704,0.8856521739130436,2.8143478260869568,0.3305364273388639,1.0104347826086957,2.6895652173913045,0.32694085745869683,2.013478260869565,1.686521739130435,0.6759415209443969,2.4817391304347827,1.2182608695652175,0.787591192146051,2.8317391304347823,0.8682608695652179,0.636722304085381,3.0813043478260873,0.6186956521739129,0.5516404210843102,49068548953.9206,0.12027753144990225,12745337772.3068,0.2905655747055826,88.11497433433529,-0.41750000287801764,1.5,-0.2037388274329474,0.8,-0.1903287120538882
131,LEXINGTON,2017-03,3.7,Improvements_Additions for Apartments_Coops,0.8095565217391305,2.8904434782608694,0.32108842911120966,0.8706386956521739,2.8293613043478265,0.3246198101666367,0.9286352173913045,2.771364782608696,0.3268041783213125,0.982656956521739,2.717343043478261,0.32189163739331905,1.134713043478261,2.565286956521739,0.30720786915838993,1.4258673913043478,2.2741326086956524,0.26370825287681804,1.8069104347826086,1.8930895652173916,0.237831580777063,0.662608695652174,3.0373913043478264,0.3446619920244704,0.8856521739130436,2.8143478260869568,0.3305364273388639,1.0104347826086957,2.6895652173913045,0.32694085745869683,2.013478260869565,1.686521739130435,0.6759415209443969,2.4817391304347827,1.2182608695652175,0.787591192146051,2.8317391304347823,0.8682608695652179,0.636722304085381,3.0813043478260873,0.6186956521739129,0.5516404210843102,49068548953.9206,0.12027753144990225,12745337772.3068,0.2905655747055826,88.11497433433529,-0.41750000287801764,1.5,-0.2037388274329474,0.7,-0.1903287120538882
132,LEXINGTON,2017-03,3.7,Improvements_Additions for Apartments_Coops,0.8095565217391305,2.8904434782608694,0.32108842911120966,0.8706386956521739,2.8293613043478265,0.3246198101666367,0.9286352173913045,2.771364782608696,0.3268041783213125,0.982656956521739,2.717343043478261,0.32189163739331905,1.134713043478261,2.565286956521739,0.30720786915838993,1.4258673913043478,2.2741326086956524,0.26370825287681804,1.8069104347826086,1.8930895652173916,0.237831580777063,0.662608695652174,3.0373913043478264,0.3446619920244704,0.8856521739130436,2.8143478260869568,0.3305364273388639,1.0104347826086957,2.6895652173913045,0.32694085745869683,2.013478260869565,1.686521739130435,0.6759415209443969,2.4817391304347827,1.2182608695652175,0.787591192146051,2.8317391304347823,0.8682608695652179,0.636722304085381,3.0813043478260873,0.6186956521739129,0.5516404210843102,49068548953.9206,0.12027753144990225,12745337772.3068,0.2905655747055826,88.11497433433529,-0.41750000287801764,1.9,-0.2037388274329474,1.4,-0.1903287120538882
133,LEXINGTON,2017-03,3.7,Improvements_Additions for Apartments_Coops,0.8095565217391305,2.8904434782608694,0.32108842911120966,0.8706386956521739,2.8293613043478265,0.3246198101666367,0.9286352173913045,2.771364782608696,0.3268041783213125,0.982656956521739,2.717343043478261,0.32189163739331905,1.134713043478261,2.565286956521739,0.30720786915838993,1.4258673913043478,2.2741326086956524,0.26370825287681804,1.8069104347826086,1.8930895652173916,0.237831580777063,0.662608695652174,3.0373913043478264,0.3446619920244704,0.8856521739130436,2.8143478260869568,0.3305364273388639,1.0104347826086957,2.6895652173913045,0.32694085745869683,2.013478260869565,1.686521739130435,0.6759415209443969,2.4817391304347827,1.2182608695652175,0.787591192146051,2.8317391304347823,0.8682608695652179,0.636722304085381,3.0813043478260873,0.6186956521739129,0.5516404210843102,49068548953.9206,0.12027753144990225,12745337772.3068,0.2905655747055826,88.11497433433529,-0.41750000287801764,1.9,-0.2037388274329474,1.4,-0.1903287120538882
134,LEXINGTON,2017-03,3.7,Improvements_Additions for Apartments_Coops,0.8095565217391305,2.8904434782608694,0.32108842911120966,0.8706386956521739,2.8293613043478265,0.3246198101666367,0.9286352173913045,2.771364782608696,0.3268041783213125,0.982656956521739,2.717343043478261,0.32189163739331905,1.134713043478261,2.565286956521739,0.30720786915838993,1.4258673913043478,2.2741326086956524,0.26370825287681804,1.8069104347826086,1.8930895652173916,0.237831580777063,0.662608695652174,3.0373913043478264,0.3446619920244704,0.8856521739130436,2.8143478260869568,0.3305364273388639,1.0104347826086957,2.6895652173913045,0.32694085745869683,2.013478260869565,1.686521739130435,0.6759415209443969,2.4817391304347827,1.2182608695652175,0.787591192146051,2.8317391304347823,0.8682608695652179,0.636722304085381,3.0813043478260873,0.6186956521739129,0.5516404210843102,49068548953.9206,0.12027753144990225,12745337772.3068,0.2905655747055826,88.11497433433529,-0.41750000287801764,1.9,-0.2037388274329474,0.8,-0.1903287120538882
135,LEXINGTON,2017-03,3.7,Improvements_Additions for Apartments_Coops,0.8095565217391305,2.8904434782608694,0.32108842911120966,0.8706386956521739,2.8293613043478265,0.3246198101666367,0.9286352173913045,2.771364782608696,0.3268041783213125,0.982656956521739,2.717343043478261,0.32189163739331905,1.134713043478261,2.565286956521739,0.30720786915838993,1.4258673913043478,2.2741326086956524,0.26370825287681804,1.8069104347826086,1.8930895652173916,0.237831580777063,0.662608695652174,3.0373913043478264,0.3446619920244704,0.8856521739130436,2.8143478260869568,0.3305364273388639,1.0104347826086957,2.6895652173913045,0.32694085745869683,2.013478260869565,1.686521739130435,0.6759415209443969,2.4817391304347827,1.2182608695652175,0.787591192146051,2.8317391304347823,0.8682608695652179,0.636722304085381,3.0813043478260873,0.6186956521739129,0.5516404210843102,49068548953.9206,0.12027753144990225,12745337772.3068,0.2905655747055826,88.11497433433529,-0.41750000287801764,1.9,-0.2037388274329474,0.7,-0.1903287120538882
136,LEXINGTON,2017-10,3.25,Improvements_Additions for Apartments_Coops,1.1834895238095235,2.0665104761904765,0.32108842911120966,1.2040609090909093,2.0459390909090907,0.3246198101666367,1.2385486363636362,2.011451363636364,0.3268041783213125,1.287584090909091,1.962415909090909,0.32189163739331905,1.3607931818181818,1.8892068181818182,0.30720786915838993,1.541957272727273,1.708042727272727,0.26370825287681804,1.8208568181818179,1.4291431818181821,0.237831580777063,0.9957142857142858,2.2542857142857144,0.3446619920244704,1.2495238095238093,2.0004761904761907,0.3305364273388639,1.3976190476190478,1.8523809523809522,0.32694085745869683,1.9809523809523806,1.2690476190476194,0.6759415209443969,2.3600000000000003,0.8899999999999997,0.787591192146051,2.649047619047619,0.6009523809523811,0.636722304085381,2.8780952380952383,0.37190476190476174,0.5516404210843102,49589347299.2381,0.12027753144990225,11226317067.5623,0.2905655747055826,87.010875232225,-0.41750000287801764,1.9,-0.2037388274329474,1.1,-0.1903287120538882
137,LEXINGTON,2017-10,3.25,Improvements_Additions for Apartments_Coops,1.1834895238095235,2.0665104761904765,0.32108842911120966,1.2040609090909093,2.0459390909090907,0.3246198101666367,1.2385486363636362,2.011451363636364,0.3268041783213125,1.287584090909091,1.962415909090909,0.32189163739331905,1.3607931818181818,1.8892068181818182,0.30720786915838993,1.541957272727273,1.708042727272727,0.26370825287681804,1.8208568181818179,1.4291431818181821,0.237831580777063,0.9957142857142858,2.2542857142857144,0.3446619920244704,1.2495238095238093,2.0004761904761907,0.3305364273388639,1.3976190476190478,1.8523809523809522,0.32694085745869683,1.9809523809523806,1.2690476190476194,0.6759415209443969,2.3600000000000003,0.8899999999999997,0.787591192146051,2.649047619047619,0.6009523809523811,0.636722304085381,2.8780952380952383,0.37190476190476174,0.5516404210843102,49589347299.2381,0.12027753144990225,11226317067.5623,0.2905655747055826,87.010875232225,-0.41750000287801764,1.9,-0.2037388274329474,1.0,-0.1903287120538882
