,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(2),Corr with auto_vol(2),student_vol(3),Corr with student_vol(3),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(-3),Corr with mortgage 30-89(-3),mortgage 90(-4),Corr with mortgage 90(-4)
169,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,5.6,-0.3340601830510056,1.9,-0.4382887763457019
170,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,5.6,-0.3340601830510056,2.0,-0.4382887763457019
171,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,2.1,-0.4382887763457019
172,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,2.1,-0.4382887763457019
173,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,2.3,-0.4382887763457019
174,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,1.9,-0.4382887763457019
175,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,1.9,-0.4382887763457019
176,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,2.0,-0.4382887763457019
177,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,1.9,-0.4382887763457019
178,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,1.9,-0.4382887763457019
179,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,2.0,-0.4382887763457019
180,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,2.1,-0.4382887763457019
181,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,2.1,-0.4382887763457019
182,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,2.3,-0.4382887763457019
183,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,1.9,-0.4382887763457019
184,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,1.9,-0.4382887763457019
185,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,2.0,-0.4382887763457019
186,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,1.9,-0.4382887763457019
187,ALLEN,2017-12,3.28,Improvements_Additions for Apartments_Coops,1.3144094736842107,1.9655905263157891,0.7385043454020426,1.3913115789473685,1.8886884210526313,0.7333415578654627,1.4850410526315792,1.7949589473684207,0.7289827262981756,1.5354463157894738,1.744553684210526,0.7363588808501157,1.6017521052631578,1.678247894736842,0.7359411046992068,1.7680373684210524,1.5119626315789474,0.7029545126629463,2.0434931578947366,1.2365068421052632,0.6580423391883402,1.204,2.0759999999999996,0.7651052809836573,1.4950000000000003,1.7849999999999995,0.729643984452801,1.7005,1.5795,0.7108146697721935,2.1819999999999995,1.0980000000000003,0.7591282598650267,2.4025,0.8775,0.6134122094568837,2.5970000000000004,0.6829999999999994,0.25741153018446916,2.768,0.512,0.015089588537933435,49574400061.0285,0.740296437926131,11725018303.5706,0.9658160570161441,88.437943439718,-0.7750439138203732,2.5,-0.3340601830510056,1.9,-0.4382887763457019
