,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(1),Corr with auto_vol(1),student_vol(-3),Corr with student_vol(-3),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-2),Corr with mortgage 30-89(-2),mortgage 90(-4),Corr with mortgage 90(-4)
215,CINCINNATI,2012-08,2.65,Improvements_Additions for Apartments_Coops,0.15374090909090915,2.4962590909090907,0.32067272228533533,0.18745454545454548,2.4625454545454546,0.3245924012978378,0.23783863636363634,2.4121613636363635,0.32458716973017826,0.3331136363636364,2.3168863636363635,0.31070882956242085,0.43259999999999993,2.2174,0.3028849928927592,0.7177749999999997,1.9322250000000003,0.2617840435528793,1.0426272727272727,1.6073727272727272,0.2419622646763184,0.09217391304347829,2.5578260869565215,0.32026861797851974,0.14043478260869566,2.5095652173913043,0.31739544330414554,0.18347826086956526,2.466521739130435,0.30803014466485706,0.7139130434782609,1.9360869565217391,0.4965279074838852,1.6782608695652175,0.9717391304347824,0.6104213923843242,2.3978260869565218,0.25217391304347814,0.48351975592978436,2.7708695652173914,-0.12086956521739145,0.4092851947238889,37571290060.6541,-0.10707256217408151,12770391029.1034,-0.3990489579257063,89.00857713430821,0.28691913560449356,3.0,0.09918504498059792,2.9,-0.11586631499163332
216,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
217,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
218,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
219,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
220,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
221,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
222,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
223,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
224,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
225,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
226,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
227,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
228,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
229,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
230,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
231,CINCINNATI,2013-01,2.88,Improvements_Additions for Apartments_Coops,0.16043181818181818,2.7195681818181816,0.32067272228533533,0.17947272727272726,2.7005272727272724,0.3245924012978378,0.20497272727272725,2.675027272727273,0.32458716973017826,0.2497954545454545,2.6302045454545455,0.31070882956242085,0.30261363636363625,2.5773863636363634,0.3028849928927592,0.48810454545454546,2.3918954545454545,0.2617840435528793,0.8142727272727271,2.0657272727272726,0.2419622646763184,0.05190476190476192,2.828095238095238,0.32026861797851974,0.10761904761904766,2.7723809523809524,0.31739544330414554,0.14523809523809525,2.7347619047619047,0.30803014466485706,0.8052380952380951,2.074761904761905,0.4965279074838852,1.9147619047619049,0.965238095238095,0.6104213923843242,2.681428571428571,0.19857142857142884,0.48351975592978436,3.0804761904761913,-0.20047619047619136,0.4092851947238889,39658399389.4891,-0.10707256217408151,12022315813.7363,-0.3990489579257063,89.513287195688,0.28691913560449356,3.1,0.09918504498059792,2.7,-0.11586631499163332
